type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1785802227	-169.6543291491	-14.1785802227	-169.6543291491		False	False			10.34			2019/06/25 02:01:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:01:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1785887722	-169.654337531	-14.1785887722	-169.654337531		False	False			10.34			2019/06/25 02:01:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:01:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1786028538	-169.6543429792	-14.1786028538	-169.6543429792		False	False			10.33			2019/06/25 02:01:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:01:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1786170192	-169.6543418895	-14.1786170192	-169.6543418895		False	False			10.37			2019/06/25 02:02:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1786308493	-169.6543420572	-14.1786308493	-169.6543420572		False	False			10.39			2019/06/25 02:02:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1786424164	-169.6543466672	-14.1786424164	-169.6543466672		False	False			10.5			2019/06/25 02:02:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1786580067	-169.6543480083	-14.1786580067	-169.6543480083		False	False			10.44			2019/06/25 02:02:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1786761116	-169.6543477569	-14.1786761116	-169.6543477569		False	False			10.56			2019/06/25 02:02:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1786858346	-169.6543439012	-14.1786858346	-169.6543439012		False	False			10.55			2019/06/25 02:02:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178691702	-169.6543449908	-14.178691702	-169.6543449908		False	False			10.49			2019/06/25 02:02:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1786947194	-169.6543475054	-14.1786947194	-169.6543475054		False	False			10.61			2019/06/25 02:02:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178699581	-169.6543539595	-14.178699581	-169.6543539595		False	False			10.73			2019/06/25 02:02:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787015926	-169.6543587372	-14.1787015926	-169.6543587372		False	False			10.65			2019/06/25 02:02:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787020117	-169.6543521155	-14.1787020117	-169.6543521155		False	False			10.66			2019/06/25 02:02:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787025146	-169.654347254	-14.1787025146	-169.654347254		False	False			10.88			2019/06/25 02:02:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:02:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178699581	-169.6543521155	-14.178699581	-169.6543521155		False	False			10.76			2019/06/25 02:03:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787000839	-169.6543523669	-14.1787000839	-169.6543523669		False	False			10.67			2019/06/25 02:03:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787010897	-169.6543453261	-14.1787010897	-169.6543453261		False	False			10.62			2019/06/25 02:03:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787063703	-169.6543470025	-14.1787063703	-169.6543470025		False	False			11.07			2019/06/25 02:03:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787098907	-169.6543504391	-14.1787098907	-169.6543504391		False	False			10.82			2019/06/25 02:03:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787128244	-169.65435002	-14.1787128244	-169.65435002		False	False			10.81			2019/06/25 02:03:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787132435	-169.654349098	-14.1787132435	-169.654349098		False	False			10.92			2019/06/25 02:03:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787180211	-169.6543528698	-14.1787180211	-169.6543528698		False	False			10.88			2019/06/25 02:03:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787293367	-169.6543619223	-14.1787293367	-169.6543619223		False	False			11.14			2019/06/25 02:03:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787414066	-169.6543687955	-14.1787414066	-169.6543687955		False	False			11.02			2019/06/25 02:03:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787530575	-169.6543517802	-14.1787530575	-169.6543517802		False	False			11.24			2019/06/25 02:03:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787705757	-169.6543360222	-14.1787705757	-169.6543360222		False	False			11.23			2019/06/25 02:03:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:03:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787816398	-169.6543283947	-14.1787816398	-169.6543283947		False	False			11.01			2019/06/25 02:04:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787832323	-169.6543249581	-14.1787832323	-169.6543249581		False	False			11.18			2019/06/25 02:04:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787865013	-169.6543180849	-14.1787865013	-169.6543180849		False	False			11.28			2019/06/25 02:04:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787893511	-169.6543026622	-14.1787893511	-169.6543026622		False	False			11.18			2019/06/25 02:04:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787967272	-169.6542929392	-14.1787967272	-169.6542929392		False	False			11.43			2019/06/25 02:04:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787979007	-169.6542892512	-14.1787979007	-169.6542892512		False	False			11.5			2019/06/25 02:04:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787998285	-169.6542873234	-14.1787998285	-169.6542873234		False	False			11.54			2019/06/25 02:04:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788004152	-169.6542859823	-14.1788004152	-169.6542859823		False	False			11.59			2019/06/25 02:04:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787970625	-169.6542872395	-14.1787970625	-169.6542872395		False	False			11.52			2019/06/25 02:04:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178792201	-169.6542895027	-14.178792201	-169.6542895027		False	False			11.68			2019/06/25 02:04:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787877586	-169.6542921849	-14.1787877586	-169.6542921849		False	False			11.84			2019/06/25 02:04:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787877586	-169.6542892512	-14.1787877586	-169.6542892512		False	False			11.81			2019/06/25 02:04:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:04:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787880939	-169.654292604	-14.1787880939	-169.654292604		False	False			11.71			2019/06/25 02:05:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.17878801	-169.6542969625	-14.17878801	-169.6542969625		False	False			11.76			2019/06/25 02:05:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787930392	-169.6542996448	-14.1787930392	-169.6542996448		False	False			11.6			2019/06/25 02:05:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787924524	-169.6543015726	-14.1787924524	-169.6543015726		False	False			11.47			2019/06/25 02:05:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787901893	-169.6543051768	-14.1787901893	-169.6543051768		False	False			11.46			2019/06/25 02:05:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1787961405	-169.6543035004	-14.1787961405	-169.6543035004		False	False			11.64			2019/06/25 02:05:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788072884	-169.6542950347	-14.1788072884	-169.6542950347		False	False			11.62			2019/06/25 02:05:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788146645	-169.6542754211	-14.1788146645	-169.6542754211		False	False			11.51			2019/06/25 02:05:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788174305	-169.6542467549	-14.1788174305	-169.6542467549		False	False			11.15			2019/06/25 02:05:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788169276	-169.6542261355	-14.1788169276	-169.6542261355		False	False			11.47			2019/06/25 02:05:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788235493	-169.6542091202	-14.1788235493	-169.6542091202		False	False			11.52			2019/06/25 02:05:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788284946	-169.6542002354	-14.1788284946	-169.6542002354		False	False			11.59			2019/06/25 02:05:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:05:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788257286	-169.6541962959	-14.1788257286	-169.6541962959		False	False			11.32			2019/06/25 02:06:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788217891	-169.6541773528	-14.1788217891	-169.6541773528		False	False			11.48			2019/06/25 02:06:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178813491	-169.6541742515	-14.178813491	-169.6541742515		False	False			11.67			2019/06/25 02:06:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788143292	-169.6541686356	-14.1788143292	-169.6541686356		False	False			11.62			2019/06/25 02:06:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788155027	-169.6541646961	-14.1788155027	-169.6541646961		False	False			11.08			2019/06/25 02:06:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178816257	-169.6541610081	-14.178816257	-169.6541610081		False	False			11.78			2019/06/25 02:06:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788189393	-169.6541638579	-14.1788189393	-169.6541638579		False	False			11.8			2019/06/25 02:06:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788223758	-169.6541646123	-14.1788223758	-169.6541646123		False	False			11.52			2019/06/25 02:06:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788278241	-169.6541631036	-14.1788278241	-169.6541631036		False	False			11.53			2019/06/25 02:06:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788268182	-169.6541627683	-14.1788268182	-169.6541627683		False	False			11.71			2019/06/25 02:06:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788245551	-169.6541786101	-14.1788245551	-169.6541786101		False	False			12.06			2019/06/25 02:06:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788278241	-169.6541859023	-14.1788278241	-169.6541859023		False	False			11.91			2019/06/25 02:06:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:06:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788315121	-169.6541831363	-14.1788315121	-169.6541831363		False	False			11.69			2019/06/25 02:07:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788315121	-169.6541761793	-14.1788315121	-169.6541761793		False	False			12.03			2019/06/25 02:07:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788350325	-169.6541608404	-14.1788350325	-169.6541608404		False	False			11.81			2019/06/25 02:07:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788390558	-169.6541505307	-14.1788390558	-169.6541505307		False	False			11.68			2019/06/25 02:07:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788382176	-169.6541261394	-14.1788382176	-169.6541261394		False	False			11.71			2019/06/25 02:07:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788495332	-169.6541053522	-14.1788495332	-169.6541053522		False	False			11.79			2019/06/25 02:07:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788566578	-169.6540900134	-14.1788566578	-169.6540900134		False	False			12.17			2019/06/25 02:07:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178860765	-169.6540807933	-14.178860765	-169.6540807933		False	False			11.77			2019/06/25 02:07:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788599268	-169.6540683042	-14.1788599268	-169.6540683042		False	False			12.13			2019/06/25 02:07:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178870488	-169.6540551446	-14.178870488	-169.6540551446		False	False			12.74			2019/06/25 02:07:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788793728	-169.6540573239	-14.1788793728	-169.6540573239		False	False			12.4			2019/06/25 02:07:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788888443	-169.6540629398	-14.1788888443	-169.6540629398		False	False			12.59			2019/06/25 02:07:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:07:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.178889012	-169.6540644486	-14.178889012	-169.6540644486		False	False			12.65			2019/06/25 02:08:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788862459	-169.6540647	-14.1788862459	-169.6540647		False	False			12.95			2019/06/25 02:08:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788842343	-169.6540627722	-14.1788842343	-169.6540627722		False	False			12.16			2019/06/25 02:08:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788777802	-169.6540662088	-14.1788777802	-169.6540662088		False	False			12.31			2019/06/25 02:08:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788709071	-169.6540712379	-14.1788709071	-169.6540712379		False	False			12.5			2019/06/25 02:08:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788699012	-169.6540723275	-14.1788699012	-169.6540723275		False	False			12.79			2019/06/25 02:08:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788744275	-169.6540722437	-14.1788744275	-169.6540722437		False	False			12.38			2019/06/25 02:08:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788774449	-169.6540722437	-14.1788774449	-169.6540722437		False	False			12.58			2019/06/25 02:08:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788818873	-169.6540670469	-14.1788818873	-169.6540670469		False	False			12.02			2019/06/25 02:08:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788870841	-169.654061012	-14.1788870841	-169.654061012		False	False			12.34			2019/06/25 02:08:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1788999084	-169.6540514566	-14.1788999084	-169.6540514566		False	False			12.59			2019/06/25 02:08:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1789037641	-169.6540284902	-14.1789037641	-169.6540284902		False	False			12.03			2019/06/25 02:08:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:08:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1789144091	-169.654005859	-14.1789144091	-169.654005859		False	False			12.11			2019/06/25 02:09:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:09:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1789237969	-169.6539890952	-14.1789237969	-169.6539890952		False	False			12.33			2019/06/25 02:09:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:09:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1789342742	-169.6539728343	-14.1789342742	-169.6539728343		False	False			12.2			2019/06/25 02:09:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:09:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1789441649	-169.6539559029	-14.1789441649	-169.6539559029		False	False			12.27			2019/06/25 02:09:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 15:09:15		
