type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827400774	-169.6597333811	-14.1827400774	-169.6597333811		False	False			6.67			2019/06/24 21:13:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827427596	-169.6597343031	-14.1827427596	-169.6597343031		False	False			1.86			2019/06/24 21:13:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827465314	-169.6597328782	-14.1827465314	-169.6597328782		False	False			2.48			2019/06/24 21:13:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827507224	-169.6597291064	-14.1827507224	-169.6597291064		False	False			5.95			2019/06/24 21:13:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827555839	-169.65972743	-14.1827555839	-169.65972743		False	False			6.06			2019/06/24 21:13:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182756925	-169.6597290225	-14.182756925	-169.6597290225		False	False			2.45			2019/06/24 21:13:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827507224	-169.6597318724	-14.1827507224	-169.6597318724		False	False			4.16			2019/06/24 21:13:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827492975	-169.6597323753	-14.1827492975	-169.6597323753		False	False			3.64			2019/06/24 21:13:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182734713	-169.6597350575	-14.182734713	-169.6597350575		False	False			5.07			2019/06/24 21:13:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827388201	-169.6597345546	-14.1827388201	-169.6597345546		False	False			5.1			2019/06/24 21:13:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:13:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827467829	-169.6597322077	-14.1827467829	-169.6597322077		False	False			5.15			2019/06/24 21:14:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827508062	-169.659730196	-14.1827508062	-169.659730196		False	False			5.43			2019/06/24 21:14:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827577632	-169.6597353928	-14.1827577632	-169.6597353928		False	False			5.26			2019/06/24 21:14:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827565897	-169.6597368177	-14.1827565897	-169.6597368177		False	False			5.37			2019/06/24 21:14:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182752315	-169.6597391646	-14.182752315	-169.6597391646		False	False			5.45			2019/06/24 21:14:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827504709	-169.6597370692	-14.1827504709	-169.6597370692		False	False			6.16			2019/06/24 21:14:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827531531	-169.6597364824	-14.1827531531	-169.6597364824		False	False			6.41			2019/06/24 21:14:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182751812	-169.6597433556	-14.182751812	-169.6597433556		False	False			5.97			2019/06/24 21:14:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827424243	-169.6597530786	-14.1827424243	-169.6597530786		False	False			4.69			2019/06/24 21:14:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827395745	-169.6597539168	-14.1827395745	-169.6597539168		False	False			5.79			2019/06/24 21:14:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827417538	-169.659749642	-14.1827417538	-169.659749642		False	False			7.78			2019/06/24 21:14:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827539075	-169.6597493906	-14.1827539075	-169.6597493906		False	False			1.52			2019/06/24 21:14:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:14:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827570088	-169.6597495582	-14.1827570088	-169.6597495582		False	False			1.84			2019/06/24 21:15:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827628762	-169.6597445291	-14.1827628762	-169.6597445291		False	False			5.12			2019/06/24 21:15:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827665642	-169.6597357281	-14.1827665642	-169.6597357281		False	False			4.97			2019/06/24 21:15:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827684082	-169.6597300284	-14.1827684082	-169.6597300284		False	False			4.74			2019/06/24 21:15:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827649716	-169.6597333811	-14.1827649716	-169.6597333811		False	False			5.68			2019/06/24 21:15:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827562544	-169.6597372368	-14.1827562544	-169.6597372368		False	False			4.86			2019/06/24 21:15:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827401612	-169.6597370692	-14.1827401612	-169.6597370692		False	False			4.18			2019/06/24 21:15:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827366408	-169.6597424336	-14.1827366408	-169.6597424336		False	False			3.83			2019/06/24 21:15:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827394068	-169.6597543359	-14.1827394068	-169.6597543359		False	False			3.6			2019/06/24 21:15:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827302705	-169.6597706806	-14.1827302705	-169.6597706806		False	False			4.18			2019/06/24 21:15:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827089805	-169.6597845107	-14.1827089805	-169.6597845107		False	False			3.78			2019/06/24 21:15:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826894507	-169.6597997658	-14.1826894507	-169.6597997658		False	False			4.6			2019/06/24 21:15:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:15:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826807335	-169.6598180383	-14.1826807335	-169.6598180383		False	False			2.21			2019/06/24 21:16:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826738603	-169.6598309465	-14.1826738603	-169.6598309465		False	False			2.83			2019/06/24 21:16:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826689988	-169.6598377358	-14.1826689988	-169.6598377358		False	False			3.68			2019/06/24 21:16:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826581024	-169.6598481294	-14.1826581024	-169.6598481294		False	False			2.92			2019/06/24 21:16:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826487146	-169.6598565113	-14.1826487146	-169.6598565113		False	False			4.62			2019/06/24 21:16:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826345492	-169.6598679945	-14.1826345492	-169.6598679945		False	False			3.23			2019/06/24 21:16:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826159414	-169.6598817408	-14.1826159414	-169.6598817408		False	False			3.09			2019/06/24 21:16:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825995967	-169.6598963253	-14.1825995967	-169.6598963253		False	False			3.95			2019/06/24 21:16:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825866047	-169.6599033661	-14.1825866047	-169.6599033661		False	False			3.15			2019/06/24 21:16:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182574451	-169.6599113289	-14.182574451	-169.6599113289		False	False			3.56			2019/06/24 21:16:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825573519	-169.6599332057	-14.1825573519	-169.6599332057		False	False			3.79			2019/06/24 21:16:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825521551	-169.659946952	-14.1825521551	-169.659946952		False	False			4.21			2019/06/24 21:16:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:16:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825479642	-169.6599595249	-14.1825479642	-169.6599595249		False	False			4.35			2019/06/24 21:17:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825344693	-169.6599718463	-14.1825344693	-169.6599718463		False	False			3.77			2019/06/24 21:17:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825294401	-169.6599864308	-14.1825294401	-169.6599864308		False	False			3.44			2019/06/24 21:17:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825358942	-169.6599952318	-14.1825358942	-169.6599952318		False	False			4.13			2019/06/24 21:17:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825353075	-169.6600018535	-14.1825353075	-169.6600018535		False	False			4.8			2019/06/24 21:17:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825273447	-169.6600049548	-14.1825273447	-169.6600049548		False	False			4.05			2019/06/24 21:17:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825268418	-169.6600057092	-14.1825268418	-169.6600057092		False	False			6.3			2019/06/24 21:17:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825282667	-169.6600114927	-14.1825282667	-169.6600114927		False	False			5.7			2019/06/24 21:17:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825284343	-169.6600187011	-14.1825284343	-169.6600187011		False	False			6.52			2019/06/24 21:17:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825284343	-169.6600205451	-14.1825284343	-169.6600205451		False	False			6.76			2019/06/24 21:17:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825358942	-169.660024317	-14.1825358942	-169.660024317		False	False			5.68			2019/06/24 21:17:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825296078	-169.6600301843	-14.1825296078	-169.6600301843		False	False			6.09			2019/06/24 21:17:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:17:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825400013	-169.6600253228	-14.1825400013	-169.6600253228		False	False			7.45			2019/06/24 21:18:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825381573	-169.660018282	-14.1825381573	-169.660018282		False	False			7.3			2019/06/24 21:18:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825337987	-169.6600170247	-14.1825337987	-169.6600170247		False	False			6.42			2019/06/24 21:18:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825310327	-169.6600158513	-14.1825310327	-169.6600158513		False	False			4.24			2019/06/24 21:18:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825298592	-169.6600160189	-14.1825298592	-169.6600160189		False	False			5.18			2019/06/24 21:18:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825382411	-169.6600131691	-14.1825382411	-169.6600131691		False	False			6.25			2019/06/24 21:18:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825386602	-169.6600090619	-14.1825386602	-169.6600090619		False	False			10			2019/06/24 21:18:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825284343	-169.6600126661	-14.1825284343	-169.6600126661		False	False			9.71			2019/06/24 21:18:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825260874	-169.6600086428	-14.1825260874	-169.6600086428		False	False			10.15			2019/06/24 21:18:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825190466	-169.6600087266	-14.1825190466	-169.6600087266		False	False			8.69			2019/06/24 21:18:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825223155	-169.6600060444	-14.1825223155	-169.6600060444		False	False			8.96			2019/06/24 21:18:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825241596	-169.6600027755	-14.1825241596	-169.6600027755		False	False			9.4			2019/06/24 21:18:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:18:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825296916	-169.6600097325	-14.1825296916	-169.6600097325		False	False			9.59			2019/06/24 21:19:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825369839	-169.6600154322	-14.1825369839	-169.6600154322		False	False			9.13			2019/06/24 21:19:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825348884	-169.6600186173	-14.1825348884	-169.6600186173		False	False			8.47			2019/06/24 21:19:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825479642	-169.6600133367	-14.1825479642	-169.6600133367		False	False			8.29			2019/06/24 21:19:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825644765	-169.6600100677	-14.1825644765	-169.6600100677		False	False			8.38			2019/06/24 21:19:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825720202	-169.6600092296	-14.1825720202	-169.6600092296		False	False			8.21			2019/06/24 21:19:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182559615	-169.6600233112	-14.182559615	-169.6600233112		False	False			7.97			2019/06/24 21:19:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825542506	-169.6600431763	-14.1825542506	-169.6600431763		False	False			7.73			2019/06/24 21:19:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825720202	-169.6600329503	-14.1825720202	-169.6600329503		False	False			7.22			2019/06/24 21:19:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1825902928	-169.6600278374	-14.1825902928	-169.6600278374		False	False			8.78			2019/06/24 21:19:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826035362	-169.6600170247	-14.1826035362	-169.6600170247		False	False			8.51			2019/06/24 21:19:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826197971	-169.6600022726	-14.1826197971	-169.6600022726		False	False			8.71			2019/06/24 21:19:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:19:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826353036	-169.6600007638	-14.1826353036	-169.6600007638		False	False			8.22			2019/06/24 21:20:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826611198	-169.659992801	-14.1826611198	-169.659992801		False	False			7.29			2019/06/24 21:20:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826772969	-169.6599929687	-14.1826772969	-169.6599929687		False	False			7.43			2019/06/24 21:20:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1826935578	-169.6599895321	-14.1826935578	-169.6599895321		False	False			7.7			2019/06/24 21:20:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827131715	-169.6599953156	-14.1827131715	-169.6599953156		False	False			7.62			2019/06/24 21:20:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827246547	-169.660009481	-14.1827246547	-169.660009481		False	False			8.38			2019/06/24 21:20:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827304382	-169.6600302681	-14.1827304382	-169.6600302681		False	False			7.55			2019/06/24 21:20:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182749968	-169.6600477025	-14.182749968	-169.6600477025		False	False			8.15			2019/06/24 21:20:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1827637982	-169.6600625385	-14.1827637982	-169.6600625385		False	False			7.99			2019/06/24 21:20:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.182780562	-169.6600786317	-14.182780562	-169.6600786317		False	False			8.03			2019/06/24 21:20:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:20:49		
