type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1808088031	-169.6224442217	-14.1808088031	-169.6224442217		False	False			0.32			2019/07/10 22:36:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:36:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807832383	-169.6224174835	-14.1807832383	-169.6224174835		False	False			0.2			2019/07/10 22:37:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807710007	-169.62241631	-14.1807710007	-169.62241631		False	False			-0.12			2019/07/10 22:37:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807744373	-169.6224142984	-14.1807744373	-169.6224142984		False	False			-0.43			2019/07/10 22:37:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807778738	-169.6224145498	-14.1807778738	-169.6224145498		False	False			-0.96			2019/07/10 22:37:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807782929	-169.622414466	-14.1807782929	-169.622414466		False	False			-0.98			2019/07/10 22:37:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807765327	-169.6224171482	-14.1807765327	-169.6224171482		False	False			-1.48			2019/07/10 22:37:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807779577	-169.6224158909	-14.1807779577	-169.6224158909		False	False			-1.74			2019/07/10 22:37:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807797179	-169.6224153042	-14.1807797179	-169.6224153042		False	False			-1.99			2019/07/10 22:37:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807806399	-169.6224180702	-14.1807806399	-169.6224180702		False	False			-2.2			2019/07/10 22:37:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807804722	-169.6224089339	-14.1807804722	-169.6224089339		False	False			-2.76			2019/07/10 22:37:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807698272	-169.6224091016	-14.1807698272	-169.6224091016		False	False			-2.64			2019/07/10 22:37:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807442624	-169.6223839559	-14.1807442624	-169.6223839559		False	False			-3.41			2019/07/10 22:37:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:37:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1807181947	-169.6223614924	-14.1807181947	-169.6223614924		False	False			-3.83			2019/07/10 22:38:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806935519	-169.6223373525	-14.1806935519	-169.6223373525		False	False			-4.34			2019/07/10 22:38:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806665622	-169.6223101951	-14.1806665622	-169.6223101951		False	False			-4.87			2019/07/10 22:38:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806437634	-169.6222917549	-14.1806437634	-169.6222917549		False	False			-5.22			2019/07/10 22:38:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806171089	-169.6222661063	-14.1806171089	-169.6222661063		False	False			-5.62			2019/07/10 22:38:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806130018	-169.6222612448	-14.1806130018	-169.6222612448		False	False			-6			2019/07/10 22:38:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806120798	-169.6222539525	-14.1806120798	-169.6222539525		False	False			-6.26			2019/07/10 22:38:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806150973	-169.6222555451	-14.1806150973	-169.6222555451		False	False			-6.77			2019/07/10 22:38:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806128342	-169.6222515218	-14.1806128342	-169.6222515218		False	False			-6.86			2019/07/10 22:38:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806181148	-169.6222553775	-14.1806181148	-169.6222553775		False	False			-7.15			2019/07/10 22:38:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180617528	-169.6222543716	-14.180617528	-169.6222543716		False	False			-8.09			2019/07/10 22:38:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180616606	-169.6222520247	-14.180616606	-169.6222520247		False	False			-8.54			2019/07/10 22:38:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:38:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806161031	-169.622250516	-14.1806161031	-169.622250516		False	False			-8.68			2019/07/10 22:39:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180617528	-169.6222480852	-14.180617528	-169.6222480852		False	False			-8.89			2019/07/10 22:39:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806187015	-169.6222465765	-14.1806187015	-169.6222465765		False	False			-9.11			2019/07/10 22:39:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806207132	-169.6222456545	-14.1806207132	-169.6222456545		False	False			-9.48			2019/07/10 22:39:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806234792	-169.6222500969	-14.1806234792	-169.6222500969		False	False			-9.55			2019/07/10 22:39:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806249041	-169.6222494263	-14.1806249041	-169.6222494263		False	False			-12.39			2019/07/10 22:39:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806264129	-169.6222485881	-14.1806264129	-169.6222485881		False	False			-10.09			2019/07/10 22:39:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806301847	-169.6222517733	-14.1806301847	-169.6222517733		False	False			-10.25			2019/07/10 22:39:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806310229	-169.6222535335	-14.1806310229	-169.6222535335		False	False			-10.19			2019/07/10 22:39:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806298494	-169.6222566348	-14.1806298494	-169.6222566348		False	False			-9.45			2019/07/10 22:39:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806281731	-169.6222550422	-14.1806281731	-169.6222550422		False	False			-9.42			2019/07/10 22:39:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806313582	-169.6222493425	-14.1806313582	-169.6222493425		False	False			-9.52			2019/07/10 22:39:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:39:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806303523	-169.6222490072	-14.1806303523	-169.6222490072		False	False			-9.54			2019/07/10 22:40:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806285083	-169.6222503483	-14.1806285083	-169.6222503483		False	False			-9.85			2019/07/10 22:40:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806280054	-169.6222520247	-14.1806280054	-169.6222520247		False	False			-10.01			2019/07/10 22:40:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806167737	-169.6222631726	-14.1806167737	-169.6222631726		False	False			-10.54			2019/07/10 22:40:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805881076	-169.6222797688	-14.1805881076	-169.6222797688		False	False			-11.2			2019/07/10 22:40:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805630457	-169.6222961973	-14.1805630457	-169.6222961973		False	False			-11.47			2019/07/10 22:40:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805358883	-169.622312123	-14.1805358883	-169.622312123		False	False			-11.66			2019/07/10 22:40:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805053782	-169.6223355923	-14.1805053782	-169.6223355923		False	False			-12.29			2019/07/10 22:40:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804883629	-169.6223484166	-14.1804883629	-169.6223484166		False	False			-12.95			2019/07/10 22:40:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804867703	-169.6223483328	-14.1804867703	-169.6223483328		False	False			-12.82			2019/07/10 22:40:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804891173	-169.6223567985	-14.1804891173	-169.6223567985		False	False			-13.04			2019/07/10 22:40:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804705933	-169.6223842073	-14.1804705933	-169.6223842073		False	False			-13.62			2019/07/10 22:40:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:40:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804528236	-169.6224067546	-14.1804528236	-169.6224067546		False	False			-13.87			2019/07/10 22:41:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804412566	-169.6224210877	-14.1804412566	-169.6224210877		False	False			-13.83			2019/07/10 22:41:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804433521	-169.6224158071	-14.1804433521	-169.6224158071		False	False			-13.4			2019/07/10 22:41:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804420948	-169.6224106941	-14.1804420948	-169.6224106941		False	False			-12.71			2019/07/10 22:41:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804375686	-169.6224057488	-14.1804375686	-169.6224057488		False	False			-13.73			2019/07/10 22:41:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804358084	-169.6224049106	-14.1804358084	-169.6224049106		False	False			-12.72			2019/07/10 22:41:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804336291	-169.6224029828	-14.1804336291	-169.6224029828		False	False			-13.08			2019/07/10 22:41:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804327071	-169.6224026475	-14.1804327071	-169.6224026475		False	False			-13.57			2019/07/10 22:41:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804316174	-169.6224011388	-14.1804316174	-169.6224011388		False	False			-13.73			2019/07/10 22:41:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804312821	-169.6224008035	-14.1804312821	-169.6224008035		False	False			-13.31			2019/07/10 22:41:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804301925	-169.6224026475	-14.1804301925	-169.6224026475		False	False			-14.21			2019/07/10 22:41:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804297734	-169.6224034019	-14.1804297734	-169.6224034019		False	False			-16.07			2019/07/10 22:41:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:41:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804296896	-169.6224034019	-14.1804296896	-169.6224034019		False	False			-16.75			2019/07/10 22:42:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804289352	-169.6224029828	-14.1804289352	-169.6224029828		False	False			-14.87			2019/07/10 22:42:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804279294	-169.6224024799	-14.1804279294	-169.6224024799		False	False			-16.04			2019/07/10 22:42:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804310307	-169.622402899	-14.1804310307	-169.622402899		False	False			-15.19			2019/07/10 22:42:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804324556	-169.6224035695	-14.1804324556	-169.6224035695		False	False			-15.01			2019/07/10 22:42:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804322042	-169.6224031504	-14.1804322042	-169.6224031504		False	False			-14.86			2019/07/10 22:42:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.180431366	-169.6224044077	-14.180431366	-169.6224044077		False	False			-15.09			2019/07/10 22:42:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804287676	-169.6224021446	-14.1804287676	-169.6224021446		False	False			-14.95			2019/07/10 22:42:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804307792	-169.6224039886	-14.1804307792	-169.6224039886		False	False			-14.88			2019/07/10 22:42:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804303601	-169.6224012226	-14.1804303601	-169.6224012226		False	False			-15.11			2019/07/10 22:42:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804277617	-169.6223982889	-14.1804277617	-169.6223982889		False	False			-15.16			2019/07/10 22:42:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804308631	-169.6223995462	-14.1804308631	-169.6223995462		False	False			-15.13			2019/07/10 22:42:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:42:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804354731	-169.6224123705	-14.1804354731	-169.6224123705		False	False			-15.18			2019/07/10 22:43:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804534104	-169.6224417072	-14.1804534104	-169.6224417072		False	False			-15.54			2019/07/10 22:43:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1804833338	-169.6224754024	-14.1804833338	-169.6224754024		False	False			-15.51			2019/07/10 22:43:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805165261	-169.6224991232	-14.1805165261	-169.6224991232		False	False			-15.76			2019/07/10 22:43:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805436835	-169.6225144621	-14.1805436835	-169.6225144621		False	False			-15.93			2019/07/10 22:43:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805662308	-169.622527957	-14.1805662308	-169.622527957		False	False			-15.89			2019/07/10 22:43:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1805901192	-169.6225403622	-14.1805901192	-169.6225403622		False	False			-16.01			2019/07/10 22:43:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806073021	-169.6225380991	-14.1806073021	-169.6225380991		False	False			-15.93			2019/07/10 22:43:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806193721	-169.6225452237	-14.1806193721	-169.6225452237		False	False			-15.97			2019/07/10 22:43:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806353815	-169.6225619037	-14.1806353815	-169.6225619037		False	False			-15.74			2019/07/10 22:43:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806394048	-169.6225652564	-14.1806394048	-169.6225652564		False	False			-16.13			2019/07/10 22:43:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806386504	-169.6225638315	-14.1806386504	-169.6225638315		False	False			-16.48			2019/07/10 22:43:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:43:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806363873	-169.6225619875	-14.1806363873	-169.6225619875		False	False			-17.02			2019/07/10 22:44:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:44:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806387343	-169.622558048	-14.1806387343	-169.622558048		False	False			-16.93			2019/07/10 22:44:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:44:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806385666	-169.6225602273	-14.1806385666	-169.6225602273		False	False			-17.63			2019/07/10 22:44:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:44:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806382313	-169.6225608978	-14.1806382313	-169.6225608978		False	False			-17.95			2019/07/10 22:44:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:44:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806347109	-169.6225612331	-14.1806347109	-169.6225612331		False	False			-19.24			2019/07/10 22:44:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:44:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1806342918	-169.6225622389	-14.1806342918	-169.6225622389		False	False			-20.82			2019/07/10 22:44:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:44:28		
