type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809318494	-169.6225562878	-14.1809318494	-169.6225562878		False	False			-32.38			2019/07/10 22:03:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:03:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809469368	-169.6225788351	-14.1809469368	-169.6225788351		False	False			-32.58			2019/07/10 22:03:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:03:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809630301	-169.6226046514	-14.1809630301	-169.6226046514		False	False			-32.57			2019/07/10 22:03:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:03:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809656285	-169.6226334013	-14.1809656285	-169.6226334013		False	False			-31.99			2019/07/10 22:04:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809751	-169.6226369217	-14.1809751	-169.6226369217		False	False			-31.88			2019/07/10 22:04:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809813026	-169.6226484887	-14.1809813026	-169.6226484887		False	False			-31.95			2019/07/10 22:04:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809942946	-169.6226553619	-14.1809942946	-169.6226553619		False	False			-31.48			2019/07/10 22:04:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810032632	-169.6226577926	-14.1810032632	-169.6226577926		False	False			-31.23			2019/07/10 22:04:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810073704	-169.6226607263	-14.1810073704	-169.6226607263		False	False			-30.98			2019/07/10 22:04:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810027603	-169.6226491593	-14.1810027603	-169.6226491593		False	False			-30.45			2019/07/10 22:04:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810026765	-169.6226336528	-14.1810026765	-169.6226336528		False	False			-29.85			2019/07/10 22:04:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810098849	-169.6226270311	-14.1810098849	-169.6226270311		False	False			-30.11			2019/07/10 22:04:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810094658	-169.622619655	-14.1810094658	-169.622619655		False	False			-29.77			2019/07/10 22:04:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809916124	-169.6226075012	-14.1809916124	-169.6226075012		False	False			-29.81			2019/07/10 22:04:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809894331	-169.6226045676	-14.1809894331	-169.6226045676		False	False			-29.54			2019/07/10 22:04:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:04:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809861641	-169.6226041485	-14.1809861641	-169.6226041485		False	False			-29.42			2019/07/10 22:05:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809895169	-169.6226088423	-14.1809895169	-169.6226088423		False	False			-29.19			2019/07/10 22:05:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809999943	-169.6226214152	-14.1809999943	-169.6226214152		False	False			-29.89			2019/07/10 22:05:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810059454	-169.6226344071	-14.1810059454	-169.6226344071		False	False			-29.71			2019/07/10 22:05:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809984855	-169.6226377599	-14.1809984855	-169.6226377599		False	False			-29.13			2019/07/10 22:05:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809946299	-169.622649746	-14.1809946299	-169.622649746		False	False			-29.23			2019/07/10 22:05:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.180988092	-169.6226769034	-14.180988092	-169.6226769034		False	False			-29.03			2019/07/10 22:05:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809823923	-169.6226871293	-14.1809823923	-169.6226871293		False	False			-28.38			2019/07/10 22:05:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809921153	-169.6226971876	-14.1809921153	-169.6226971876		False	False			-28.28			2019/07/10 22:05:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810086276	-169.6227245126	-14.1810086276	-169.6227245126		False	False			-28.87			2019/07/10 22:05:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181034863	-169.6227570344	-14.181034863	-169.6227570344		False	False			-28.2			2019/07/10 22:05:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810605116	-169.6227793302	-14.1810605116	-169.6227793302		False	False			-28.05			2019/07/10 22:05:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:05:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810947098	-169.6227960102	-14.1810947098	-169.6227960102		False	False			-27.9			2019/07/10 22:06:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810986493	-169.6227956749	-14.1810986493	-169.6227956749		False	False			-27.41			2019/07/10 22:06:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811000742	-169.6228150371	-14.1811000742	-169.6228150371		False	False			-27.34			2019/07/10 22:06:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1810973082	-169.6228320524	-14.1810973082	-169.6228320524		False	False			-27.28			2019/07/10 22:06:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811030917	-169.6228458825	-14.1811030917	-169.6228458825		False	False			-26.97			2019/07/10 22:06:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811083723	-169.6228459664	-14.1811083723	-169.6228459664		False	False			-26.35			2019/07/10 22:06:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811082046	-169.6228551865	-14.1811082046	-169.6228551865		False	False			-26.48			2019/07/10 22:06:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181116838	-169.6228647418	-14.181116838	-169.6228647418		False	False			-26.2			2019/07/10 22:06:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811255552	-169.6228738781	-14.1811255552	-169.6228738781		False	False			-25.34			2019/07/10 22:06:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811460909	-169.6228872892	-14.1811460909	-169.6228872892		False	False			-25.43			2019/07/10 22:06:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811639443	-169.6229022928	-14.1811639443	-169.6229022928		False	False			-25.35			2019/07/10 22:06:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811758466	-169.6229007002	-14.1811758466	-169.6229007002		False	False			-25.88			2019/07/10 22:06:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:06:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811879165	-169.6229089145	-14.1811879165	-169.6229089145		False	False			-25.24			2019/07/10 22:07:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811890062	-169.6229224931	-14.1811890062	-169.6229224931		False	False			-25.32			2019/07/10 22:07:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811888386	-169.6229232475	-14.1811888386	-169.6229232475		False	False			-25.58			2019/07/10 22:07:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811904311	-169.6229269356	-14.1811904311	-169.6229269356		False	False			-25.59			2019/07/10 22:07:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811921913	-169.6229399275	-14.1811921913	-169.6229399275		False	False			-25.13			2019/07/10 22:07:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811926104	-169.6229360718	-14.1811926104	-169.6229360718		False	False			-24.94			2019/07/10 22:07:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811972205	-169.6229172125	-14.1811972205	-169.6229172125		False	False			-24.8			2019/07/10 22:07:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812059376	-169.6229116805	-14.1812059376	-169.6229116805		False	False			-24.48			2019/07/10 22:07:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812201031	-169.6229217388	-14.1812201031	-169.6229217388		False	False			-24.12			2019/07/10 22:07:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812341847	-169.6229364909	-14.1812341847	-169.6229364909		False	False			-23.65			2019/07/10 22:07:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812478472	-169.622942023	-14.1812478472	-169.622942023		False	False			-23.74			2019/07/10 22:07:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812575702	-169.6229581162	-14.1812575702	-169.6229581162		False	False			-23.8			2019/07/10 22:07:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:07:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812679637	-169.6229820047	-14.1812679637	-169.6229820047		False	False			-23.73			2019/07/10 22:08:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181282213	-169.6230068151	-14.181282213	-169.6230068151		False	False			-23.71			2019/07/10 22:08:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812991444	-169.6230403427	-14.1812991444	-169.6230403427		False	False			-23.27			2019/07/10 22:08:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813083645	-169.6230770554	-14.1813083645	-169.6230770554		False	False			-23.17			2019/07/10 22:08:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813196801	-169.6230945736	-14.1813196801	-169.6230945736		False	False			-22.58			2019/07/10 22:08:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181322027	-169.6230956633	-14.181322027	-169.6230956633		False	False			-22.37			2019/07/10 22:08:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813204344	-169.6230872814	-14.1813204344	-169.6230872814		False	False			-22.02			2019/07/10 22:08:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813189257	-169.6230742056	-14.1813189257	-169.6230742056		False	False			-21.55			2019/07/10 22:08:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813283972	-169.6230923943	-14.1813283972	-169.6230923943		False	False			-21.51			2019/07/10 22:08:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813455801	-169.6231185459	-14.1813455801	-169.6231185459		False	False			-21.39			2019/07/10 22:08:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813624278	-169.6231474634	-14.1813624278	-169.6231474634		False	False			-21.68			2019/07/10 22:08:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813774314	-169.6231798176	-14.1813774314	-169.6231798176		False	False			-21.23			2019/07/10 22:08:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:08:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813893337	-169.6232169494	-14.1813893337	-169.6232169494		False	False			-21.15			2019/07/10 22:09:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814019065	-169.623240754	-14.1814019065	-169.623240754		False	False			-20.64			2019/07/10 22:09:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181413725	-169.6232607868	-14.181413725	-169.6232607868		False	False			-20.66			2019/07/10 22:09:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814178322	-169.6232747007	-14.1814178322	-169.6232747007		False	False			-20.53			2019/07/10 22:09:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814102046	-169.6232706774	-14.1814102046	-169.6232706774		False	False			-20.81			2019/07/10 22:09:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814130545	-169.6232552547	-14.1814130545	-169.6232552547		False	False			-20.76			2019/07/10 22:09:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1814128868	-169.6232493035	-14.1814128868	-169.6232493035		False	False			-21.07			2019/07/10 22:09:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813816223	-169.6232164465	-14.1813816223	-169.6232164465		False	False			-21.21			2019/07/10 22:09:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181376677	-169.6232047118	-14.181376677	-169.6232047118		False	False			-20.84			2019/07/10 22:09:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813699715	-169.6232145187	-14.1813699715	-169.6232145187		False	False			-20.55			2019/07/10 22:09:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813741624	-169.6232277621	-14.1813741624	-169.6232277621		False	False			-20.61			2019/07/10 22:09:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181380868	-169.6232412569	-14.181380868	-169.6232412569		False	False			-19.89			2019/07/10 22:09:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:09:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813857295	-169.6232627984	-14.1813857295	-169.6232627984		False	False			-19.78			2019/07/10 22:10:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.181389166	-169.6232842561	-14.181389166	-169.6232842561		False	False			-20.03			2019/07/10 22:10:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813866515	-169.6233047079	-14.1813866515	-169.6233047079		False	False			-18.98			2019/07/10 22:10:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813786887	-169.6233055461	-14.1813786887	-169.6233055461		False	False			-19.22			2019/07/10 22:10:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813664511	-169.6232975833	-14.1813664511	-169.6232975833		False	False			-18.84			2019/07/10 22:10:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813357733	-169.623279646	-14.1813357733	-169.623279646		False	False			-19.04			2019/07/10 22:10:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1813091189	-169.6232709289	-14.1813091189	-169.6232709289		False	False			-18.81			2019/07/10 22:10:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812843084	-169.6232658159	-14.1812843084	-169.6232658159		False	False			-18.3			2019/07/10 22:10:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812670417	-169.6232705098	-14.1812670417	-169.6232705098		False	False			-18.26			2019/07/10 22:10:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812288202	-169.6232617088	-14.1812288202	-169.6232617088		False	False			-18.26			2019/07/10 22:10:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1812036745	-169.6232386585	-14.1812036745	-169.6232386585		False	False			-18.73			2019/07/10 22:10:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811957117	-169.6232157759	-14.1811957117	-169.6232157759		False	False			-18.77			2019/07/10 22:10:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:10:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811895929	-169.6231972519	-14.1811895929	-169.6231972519		False	False			-19.21			2019/07/10 22:11:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:11:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1811769363	-169.6231783088	-14.1811769363	-169.6231783088		False	False			-19.15			2019/07/10 22:11:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:11:06		
