type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778292041	-169.6538873389	-14.1778292041	-169.6538873389		False	False			-38.28			2019/07/17 22:06:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778410226	-169.6539020073	-14.1778410226	-169.6539020073		False	False			-38.89			2019/07/17 22:06:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778526735	-169.6539099701	-14.1778526735	-169.6539099701		False	False			-39.13			2019/07/17 22:06:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:06:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778586246	-169.6539107244	-14.1778586246	-169.6539107244		False	False			-38.68			2019/07/17 22:07:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778765619	-169.6539227944	-14.1778765619	-169.6539227944		False	False			-38.86			2019/07/17 22:07:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778990254	-169.6539392229	-14.1778990254	-169.6539392229		False	False			-38.69			2019/07/17 22:07:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779084131	-169.6539458446	-14.1779084131	-169.6539458446		False	False			-38.78			2019/07/17 22:07:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.17790615	-169.6539370436	-14.17790615	-169.6539370436		False	False			-39.05			2019/07/17 22:07:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779245064	-169.6539235488	-14.1779245064	-169.6539235488		False	False			-39.18			2019/07/17 22:07:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779434495	-169.6539112274	-14.1779434495	-169.6539112274		False	False			-39.07			2019/07/17 22:07:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779618897	-169.6538988221	-14.1779618897	-169.6538988221		False	False			-38.64			2019/07/17 22:07:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177983515	-169.6538951341	-14.177983515	-169.6538951341		False	False			-38.31			2019/07/17 22:07:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779910587	-169.6538903564	-14.1779910587	-169.6538903564		False	False			-38.18			2019/07/17 22:07:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779991053	-169.6538849082	-14.1779991053	-169.6538849082		False	False			-38.19			2019/07/17 22:07:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780168749	-169.653875269	-14.1780168749	-169.653875269		False	False			-38.1			2019/07/17 22:07:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:07:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780229099	-169.6538661327	-14.1780229099	-169.6538661327		False	False			-38.52			2019/07/17 22:08:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780243348	-169.6538674738	-14.1780243348	-169.6538674738		False	False			-38.89			2019/07/17 22:08:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780252568	-169.6538684797	-14.1780252568	-169.6538684797		False	False			-39.78			2019/07/17 22:08:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780274361	-169.6538641211	-14.1780274361	-169.6538641211		False	False			-40.53			2019/07/17 22:08:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780201439	-169.6538629476	-14.1780201439	-169.6538629476		False	False			-40.27			2019/07/17 22:08:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780182999	-169.6538669709	-14.1780182999	-169.6538669709		False	False			-40.52			2019/07/17 22:08:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780167073	-169.6538740955	-14.1780167073	-169.6538740955		False	False			-40.55			2019/07/17 22:08:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780146956	-169.6538768616	-14.1780146956	-169.6538768616		False	False			-40.48			2019/07/17 22:08:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780143604	-169.6538783703	-14.1780143604	-169.6538783703		False	False			-40.37			2019/07/17 22:08:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780147795	-169.6538685635	-14.1780147795	-169.6538685635		False	False			-40.95			2019/07/17 22:08:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780129354	-169.6538652107	-14.1780129354	-169.6538652107		False	False			-41.28			2019/07/17 22:08:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780114267	-169.653865546	-14.1780114267	-169.653865546		False	False			-41.43			2019/07/17 22:08:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:08:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780105885	-169.6538653784	-14.1780105885	-169.6538653784		False	False			-41.38			2019/07/17 22:09:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780107561	-169.6538614389	-14.1780107561	-169.6538614389		False	False			-41.27			2019/07/17 22:09:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780072358	-169.6538608521	-14.1780072358	-169.6538608521		False	False			-42.25			2019/07/17 22:09:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780063976	-169.6538636182	-14.1780063976	-169.6538636182		False	False			-42.09			2019/07/17 22:09:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780055594	-169.6538611874	-14.1780055594	-169.6538611874		False	False			-44.29			2019/07/17 22:09:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780061461	-169.6538518835	-14.1780061461	-169.6538518835		False	False			-45.08			2019/07/17 22:09:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780115943	-169.6538465191	-14.1780115943	-169.6538465191		False	False			-46.29			2019/07/17 22:09:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780286096	-169.6538496204	-14.1780286096	-169.6538496204		False	False			-46.49			2019/07/17 22:09:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780416854	-169.6538438369	-14.1780416854	-169.6538438369		False	False			-46.13			2019/07/17 22:09:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780553479	-169.6538288333	-14.1780553479	-169.6538288333		False	False			-45.33			2019/07/17 22:09:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780593712	-169.6538263187	-14.1780593712	-169.6538263187		False	False			-44.39			2019/07/17 22:09:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780704353	-169.6538180206	-14.1780704353	-169.6538180206		False	False			-44.29			2019/07/17 22:09:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:09:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780806612	-169.6538060345	-14.1780806612	-169.6538060345		False	False			-43.03			2019/07/17 22:10:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780928988	-169.653795138	-14.1780928988	-169.653795138		False	False			-42.56			2019/07/17 22:10:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781065613	-169.6537884325	-14.1781065613	-169.6537884325		False	False			-42.17			2019/07/17 22:10:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781369876	-169.6537808049	-14.1781369876	-169.6537808049		False	False			-41.59			2019/07/17 22:10:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781655699	-169.6537755243	-14.1781655699	-169.6537755243		False	False			-41.66			2019/07/17 22:10:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781820823	-169.6537609398	-14.1781820823	-169.6537609398		False	False			-40.78			2019/07/17 22:10:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782035399	-169.6537439246	-14.1782035399	-169.6537439246		False	False			-40.29			2019/07/17 22:10:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782244109	-169.6537334472	-14.1782244109	-169.6537334472		False	False			-39.32			2019/07/17 22:10:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782272607	-169.6537269931	-14.1782272607	-169.6537269931		False	False			-38.31			2019/07/17 22:10:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782360617	-169.6537189465	-14.1782360617	-169.6537189465		False	False			-37.2			2019/07/17 22:10:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782466229	-169.6537143365	-14.1782466229	-169.6537143365		False	False			-36.92			2019/07/17 22:10:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782425158	-169.6537145879	-14.1782425158	-169.6537145879		False	False			-37.99			2019/07/17 22:10:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:10:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782432701	-169.6537156776	-14.1782432701	-169.6537156776		False	False			-37.17			2019/07/17 22:11:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782456171	-169.6537149232	-14.1782456171	-169.6537149232		False	False			-36.95			2019/07/17 22:11:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782455333	-169.653715007	-14.1782455333	-169.653715007		False	False			-36.78			2019/07/17 22:11:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782438569	-169.6537150908	-14.1782438569	-169.6537150908		False	False			-37.47			2019/07/17 22:11:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782416776	-169.6537163481	-14.1782416776	-169.6537163481		False	False			-38.35			2019/07/17 22:11:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782417614	-169.6537136659	-14.1782417614	-169.6537136659		False	False			-38.94			2019/07/17 22:11:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782441083	-169.6537095588	-14.1782441083	-169.6537095588		False	False			-39.41			2019/07/17 22:11:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782471258	-169.6537039429	-14.1782471258	-169.6537039429		False	False			-39.05			2019/07/17 22:11:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782485507	-169.6536969021	-14.1782485507	-169.6536969021		False	False			-39.33			2019/07/17 22:11:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782511491	-169.6536923759	-14.1782511491	-169.6536923759		False	False			-39.22			2019/07/17 22:11:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782482993	-169.6536931302	-14.1782482993	-169.6536931302		False	False			-39.62			2019/07/17 22:11:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782453656	-169.6536929626	-14.1782453656	-169.6536929626		False	False			-39.51			2019/07/17 22:11:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:11:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782431025	-169.6536906157	-14.1782431025	-169.6536906157		False	False			-39.3			2019/07/17 22:12:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782445274	-169.6536968183	-14.1782445274	-169.6536968183		False	False			-39.12			2019/07/17 22:12:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782469582	-169.6536870953	-14.1782469582	-169.6536870953		False	False			-38.05			2019/07/17 22:12:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782617103	-169.6536765341	-14.1782617103	-169.6536765341		False	False			-37.63			2019/07/17 22:12:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782739479	-169.6536616143	-14.1782739479	-169.6536616143		False	False			-36.18			2019/07/17 22:12:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782926396	-169.6536482871	-14.1782926396	-169.6536482871		False	False			-36.31			2019/07/17 22:12:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783203837	-169.6536361333	-14.1783203837	-169.6536361333		False	False			-34.49			2019/07/17 22:12:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783490498	-169.6536264103	-14.1783490498	-169.6536264103		False	False			-32.62			2019/07/17 22:12:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783718485	-169.6536212973	-14.1783718485	-169.6536212973		False	False			-30.09			2019/07/17 22:12:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783974133	-169.6536179446	-14.1783974133	-169.6536179446		False	False			-28.15			2019/07/17 22:12:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784223076	-169.6536122449	-14.1784223076	-169.6536122449		False	False			-28.03			2019/07/17 22:12:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784451902	-169.6536083054	-14.1784451902	-169.6536083054		False	False			-25.26			2019/07/17 22:12:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:12:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784648038	-169.6535993367	-14.1784648038	-169.6535993367		False	False			-23.11			2019/07/17 22:13:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784756165	-169.6535923798	-14.1784756165	-169.6535923798		False	False			-22.24			2019/07/17 22:13:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784889437	-169.6535842493	-14.1784889437	-169.6535842493		False	False			-19.34			2019/07/17 22:13:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178499924	-169.6535845846	-14.178499924	-169.6535845846		False	False			-18.8			2019/07/17 22:13:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785104852	-169.6535837464	-14.1785104852	-169.6535837464		False	False			-18.69			2019/07/17 22:13:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785185318	-169.6535824053	-14.1785185318	-169.6535824053		False	False			-18.03			2019/07/17 22:13:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.17851937	-169.6535772085	-14.17851937	-169.6535772085		False	False			-16.1			2019/07/17 22:13:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785189509	-169.6535762865	-14.1785189509	-169.6535762865		False	False			-15.49			2019/07/17 22:13:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785200406	-169.6535758674	-14.1785200406	-169.6535758674		False	False			-15.06			2019/07/17 22:13:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785201244	-169.6535767056	-14.1785201244	-169.6535767056		False	False			-14.8			2019/07/17 22:13:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178517526	-169.653579304	-14.178517526	-169.653579304		False	False			-14.43			2019/07/17 22:13:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785134189	-169.6535794716	-14.1785134189	-169.6535794716		False	False			-13.89			2019/07/17 22:13:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:13:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178511072	-169.6535799745	-14.178511072	-169.6535799745		False	False			-13.42			2019/07/17 22:14:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:14:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785131674	-169.6535786334	-14.1785131674	-169.6535786334		False	False			-13.08			2019/07/17 22:14:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:14:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785141733	-169.6535760351	-14.1785141733	-169.6535760351		False	False			-12.46			2019/07/17 22:14:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:14:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178511072	-169.6535746101	-14.178511072	-169.6535746101		False	False			-12.04			2019/07/17 22:14:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 11:14:17		
