type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851004213	-169.667181205	-14.1851004213	-169.667181205		False	False			-69			2019/07/18 21:18:01+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:01		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851054505	-169.6671801154	-14.1851054505	-169.6671801154		False	False			-68.51			2019/07/18 21:18:06+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:06		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851124074	-169.6671812888	-14.1851124074	-169.6671812888		False	False			-69.06			2019/07/18 21:18:11+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:11		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851160116	-169.6671824623	-14.1851160116	-169.6671824623		False	False			-68.9			2019/07/18 21:18:16+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:16		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851111501	-169.6671841387	-14.1851111501	-169.6671841387		False	False			-68.67			2019/07/18 21:18:21+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:21		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851066239	-169.6671807021	-14.1851066239	-169.6671807021		False	False			-68.52			2019/07/18 21:18:26+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:26		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851093899	-169.6671796124	-14.1851093899	-169.6671796124		False	False			-68.45			2019/07/18 21:18:31+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:31		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851184424	-169.6671800315	-14.1851184424	-169.6671800315		False	False			-68.32			2019/07/18 21:18:36+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:36		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851302609	-169.6671788581	-14.1851302609	-169.6671788581		False	False			-68.65			2019/07/18 21:18:41+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:41		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851491202	-169.6671658661	-14.1851491202	-169.6671658661		False	False			-68.15			2019/07/18 21:18:46+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:46		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851634532	-169.6671770979	-14.1851634532	-169.6671770979		False	False			-67.77			2019/07/18 21:18:51+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:51		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1851894371	-169.6671708114	-14.1851894371	-169.6671708114		False	False			-67.53			2019/07/18 21:18:56+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:18:56		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852098051	-169.6671496052	-14.1852098051	-169.6671496052		False	False			-67.92			2019/07/18 21:19:01+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:01		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185227491	-169.6671392955	-14.185227491	-169.6671392955		False	False			-67.41			2019/07/18 21:19:06+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:06		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852583364	-169.6671341825	-14.1852583364	-169.6671341825		False	False			-67.71			2019/07/18 21:19:11+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:11		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852743458	-169.667133512	-14.1852743458	-169.667133512		False	False			-67.75			2019/07/18 21:19:16+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:16		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852704063	-169.667131165	-14.1852704063	-169.667131165		False	False			-67.65			2019/07/18 21:19:21+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:21		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852763575	-169.6671306621	-14.1852763575	-169.6671306621		False	False			-67.96			2019/07/18 21:19:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852705739	-169.6671292372	-14.1852705739	-169.6671292372		False	False			-67.34			2019/07/18 21:19:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852720827	-169.6671292372	-14.1852720827	-169.6671292372		False	False			-67.85			2019/07/18 21:19:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852687299	-169.6671237051	-14.1852687299	-169.6671237051		False	False			-66.45			2019/07/18 21:19:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852704063	-169.6671346854	-14.1852704063	-169.6671346854		False	False			-67.4			2019/07/18 21:19:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852756031	-169.6671373677	-14.1852756031	-169.6671373677		False	False			-67.12			2019/07/18 21:19:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852707416	-169.6671327576	-14.1852707416	-169.6671327576		False	False			-66.85			2019/07/18 21:19:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:19:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852801293	-169.6671343502	-14.1852801293	-169.6671343502		False	False			-66.61			2019/07/18 21:20:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1852897685	-169.6671211906	-14.1852897685	-169.6671211906		False	False			-66.8			2019/07/18 21:20:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853146628	-169.6671050135	-14.1853146628	-169.6671050135		False	False			-66.49			2019/07/18 21:20:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853341926	-169.6670802031	-14.1853341926	-169.6670802031		False	False			-66.6			2019/07/18 21:20:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185338635	-169.6670670435	-14.185338635	-169.6670670435		False	False			-66.41			2019/07/18 21:20:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853353661	-169.6670548897	-14.1853353661	-169.6670548897		False	False			-66.42			2019/07/18 21:20:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853448376	-169.6670599189	-14.1853448376	-169.6670599189		False	False			-65.57			2019/07/18 21:20:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185345592	-169.6670555603	-14.185345592	-169.6670555603		False	False			-65.52			2019/07/18 21:20:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853468493	-169.6670605056	-14.1853468493	-169.6670605056		False	False			-65.14			2019/07/18 21:20:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853489447	-169.6670589969	-14.1853489447	-169.6670589969		False	False			-65.44			2019/07/18 21:20:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185358081	-169.6670610085	-14.185358081	-169.6670610085		False	False			-65.04			2019/07/18 21:20:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853551473	-169.6670610085	-14.1853551473	-169.6670610085		False	False			-64.82			2019/07/18 21:20:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:20:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853548959	-169.6670636907	-14.1853548959	-169.6670636907		False	False			-64.28			2019/07/18 21:21:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1853602603	-169.6670574881	-14.1853602603	-169.6670574881		False	False			-64.09			2019/07/18 21:21:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.18538725	-169.6670430712	-14.18538725	-169.6670430712		False	False			-63.76			2019/07/18 21:21:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854123957	-169.6670327615	-14.1854123957	-169.6670327615		False	False			-63.62			2019/07/18 21:21:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854282375	-169.6670290735	-14.1854282375	-169.6670290735		False	False			-63.47			2019/07/18 21:21:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854314227	-169.6670214459	-14.1854314227	-169.6670214459		False	False			-63.99			2019/07/18 21:21:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185433602	-169.6670138184	-14.185433602	-169.6670138184		False	False			-64.02			2019/07/18 21:21:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185433099	-169.6670167521	-14.185433099	-169.6670167521		False	False			-63.7			2019/07/18 21:21:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854501143	-169.6670097113	-14.1854501143	-169.6670097113		False	False			-63.48			2019/07/18 21:21:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1854745056	-169.6669895109	-14.1854745056	-169.6669895109		False	False			-63.57			2019/07/18 21:21:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855033394	-169.6669735014	-14.1855033394	-169.6669735014		False	False			-63.21			2019/07/18 21:21:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855341848	-169.6669604257	-14.1855341848	-169.6669604257		False	False			-63.16			2019/07/18 21:21:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:21:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855608393	-169.6669484396	-14.1855608393	-169.6669484396		False	False			-63.59			2019/07/18 21:22:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855853144	-169.6669469308	-14.1855853144	-169.6669469308		False	False			-63.32			2019/07/18 21:22:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856115498	-169.6669388842	-14.1856115498	-169.6669388842		False	False			-62.88			2019/07/18 21:22:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856274754	-169.6669265628	-14.1856274754	-169.6669265628		False	False			-62.69			2019/07/18 21:22:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856247094	-169.6669276524	-14.1856247094	-169.6669276524		False	False			-63.41			2019/07/18 21:22:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185623955	-169.6669296641	-14.185623955	-169.6669296641		False	False			-63.56			2019/07/18 21:22:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856283136	-169.6669319272	-14.1856283136	-169.6669319272		False	False			-63.07			2019/07/18 21:22:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856447421	-169.6669224557	-14.1856447421	-169.6669224557		False	False			-62.78			2019/07/18 21:22:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856495198	-169.6669325139	-14.1856495198	-169.6669325139		False	False			-62.63			2019/07/18 21:22:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856769286	-169.6669216175	-14.1856769286	-169.6669216175		False	False			-62.64			2019/07/18 21:22:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857058462	-169.6669150796	-14.1857058462	-169.6669150796		False	False			-63.1			2019/07/18 21:22:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857239511	-169.6668978129	-14.1857239511	-169.6668978129		False	False			-62.37			2019/07/18 21:22:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:22:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857486777	-169.6668858267	-14.1857486777	-169.6668858267		False	False			-62.99			2019/07/18 21:23:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857698001	-169.6668814681	-14.1857698001	-169.6668814681		False	False			-63.36			2019/07/18 21:23:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857668664	-169.6668784507	-14.1857668664	-169.6668784507		False	False			-62.2			2019/07/18 21:23:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857716441	-169.6668813843	-14.1857716441	-169.6668813843		False	False			-62.64			2019/07/18 21:23:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857858095	-169.6668792889	-14.1857858095	-169.6668792889		False	False			-63.35			2019/07/18 21:23:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857758351	-169.6668796241	-14.1857758351	-169.6668796241		False	False			-63.49			2019/07/18 21:23:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857620049	-169.6668738406	-14.1857620049	-169.6668738406		False	False			-63.06			2019/07/18 21:23:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857770924	-169.6668608487	-14.1857770924	-169.6668608487		False	False			-64.05			2019/07/18 21:23:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857949458	-169.6668660454	-14.1857949458	-169.6668660454		False	False			-63.78			2019/07/18 21:23:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857977957	-169.6668680571	-14.1857977957	-169.6668680571		False	False			-64.19			2019/07/18 21:23:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858234443	-169.6668617707	-14.1858234443	-169.6668617707		False	False			-63.92			2019/07/18 21:23:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858506016	-169.6668532211	-14.1858506016	-169.6668532211		False	False			-62.57			2019/07/18 21:23:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:23:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858627554	-169.6668435819	-14.1858627554	-169.6668435819		False	False			-62.84			2019/07/18 21:24:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185893517	-169.666833356	-14.185893517	-169.666833356		False	False			-63.42			2019/07/18 21:24:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859040782	-169.6668289974	-14.1859040782	-169.6668289974		False	False			-62.24			2019/07/18 21:24:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859246138	-169.666821789	-14.1859246138	-169.666821789		False	False			-63.25			2019/07/18 21:24:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859227698	-169.6668039355	-14.1859227698	-169.6668039355		False	False			-63.48			2019/07/18 21:24:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859239433	-169.6668068692	-14.1859239433	-169.6668068692		False	False			-62.96			2019/07/18 21:24:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859424673	-169.6667989902	-14.1859424673	-169.6667989902		False	False			-62.91			2019/07/18 21:24:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859353427	-169.6668098867	-14.1859353427	-169.6668098867		False	False			-62.9			2019/07/18 21:24:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859549563	-169.6668039355	-14.1859549563	-169.6668039355		False	False			-62.81			2019/07/18 21:24:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859814432	-169.666790273	-14.1859814432	-169.666790273		False	False			-63.19			2019/07/18 21:24:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860165633	-169.6667692345	-14.1860165633	-169.6667692345		False	False			-62.98			2019/07/18 21:24:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860349197	-169.6667694021	-14.1860349197	-169.6667694021		False	False			-62.09			2019/07/18 21:24:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:24:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860626638	-169.6667577513	-14.1860626638	-169.6667577513		False	False			-62.68			2019/07/18 21:25:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860883962	-169.6667405684	-14.1860883962	-169.6667405684		False	False			-63.52			2019/07/18 21:25:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860979516	-169.6667280793	-14.1860979516	-169.6667280793		False	False			-62.61			2019/07/18 21:25:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861016396	-169.666729169	-14.1861016396	-169.666729169		False	False			-62.53			2019/07/18 21:25:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861073393	-169.6667325217	-14.1861073393	-169.6667325217		False	False			-62.74			2019/07/18 21:25:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861069202	-169.6667307615	-14.1861069202	-169.6667307615		False	False			-63.33			2019/07/18 21:25:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861203313	-169.6667217929	-14.1861203313	-169.6667217929		False	False			-62.82			2019/07/18 21:25:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861024778	-169.6667130757	-14.1861024778	-169.6667130757		False	False			-62.82			2019/07/18 21:25:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861251928	-169.6666994132	-14.1861251928	-169.6666994132		False	False			-63.18			2019/07/18 21:25:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861617379	-169.6666855831	-14.1861617379	-169.6666855831		False	False			-63.41			2019/07/18 21:25:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861668508	-169.6666707471	-14.1861668508	-169.6666707471		False	False			-63.4			2019/07/18 21:25:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861821897	-169.6666510496	-14.1861821897	-169.6666510496		False	False			-63.61			2019/07/18 21:25:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:25:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861890629	-169.6666373033	-14.1861890629	-169.6666373033		False	False			-61.67			2019/07/18 21:26:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862141248	-169.6666233055	-14.1862141248	-169.6666233055		False	False			-61.55			2019/07/18 21:26:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862313915	-169.6666238923	-14.1862313915	-169.6666238923		False	False			-62.52			2019/07/18 21:26:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186207084	-169.6666343696	-14.186207084	-169.6666343696		False	False			-62.46			2019/07/18 21:26:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862106044	-169.6666268259	-14.1862106044	-169.6666268259		False	False			-63.24			2019/07/18 21:26:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186211694	-169.6666213777	-14.186211694	-169.6666213777		False	False			-62.19			2019/07/18 21:26:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862003785	-169.6666253172	-14.1862003785	-169.6666253172		False	False			-63.35			2019/07/18 21:26:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862120293	-169.6666278318	-14.1862120293	-169.6666278318		False	False			-64.01			2019/07/18 21:26:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862084251	-169.666627245	-14.1862084251	-169.666627245		False	False			-62.96			2019/07/18 21:26:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861999594	-169.6666269936	-14.1861999594	-169.6666269936		False	False			-63.72			2019/07/18 21:26:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862194892	-169.6666135825	-14.1862194892	-169.6666135825		False	False			-66.36			2019/07/18 21:26:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862235125	-169.6666152589	-14.1862235125	-169.6666152589		False	False			-64.11			2019/07/18 21:26:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:26:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.18620524	-169.6666491218	-14.18620524	-169.6666491218		False	False			-67.53			2019/07/18 21:27:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861835308	-169.6666865051	-14.1861835308	-169.6666865051		False	False			-64.54			2019/07/18 21:27:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861853749	-169.6667188592	-14.1861853749	-169.6667188592		False	False			-65.42			2019/07/18 21:27:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862009652	-169.6667414065	-14.1862009652	-169.6667414065		False	False			-65.79			2019/07/18 21:27:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862106882	-169.6667615231	-14.1862106882	-169.6667615231		False	False			-66.63			2019/07/18 21:27:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186222842	-169.6667797118	-14.186222842	-169.6667797118		False	False			-67.07			2019/07/18 21:27:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862059105	-169.6667909436	-14.1862059105	-169.6667909436		False	False			-66.75			2019/07/18 21:27:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862101853	-169.6667901892	-14.1862101853	-169.6667901892		False	False			-67.02			2019/07/18 21:27:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861993726	-169.6667875908	-14.1861993726	-169.6667875908		False	False			-66.43			2019/07/18 21:27:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861936729	-169.6667979844	-14.1861936729	-169.6667979844		False	False			-66.47			2019/07/18 21:27:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861867998	-169.666808378	-14.1861867998	-169.666808378		False	False			-66.37			2019/07/18 21:27:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 10:27:52		
