type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809155047	-169.6573297027	-14.1809155047	-169.6573297027		False	False			-19.96			2019/06/24 21:12:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:12:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809258144	-169.6573315468	-14.1809258144	-169.6573315468		False	False			-18.93			2019/06/24 21:12:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:12:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809299216	-169.6573350672	-14.1809299216	-169.6573350672		False	False			-18.47			2019/06/24 21:13:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809315979	-169.6573302057	-14.1809315979	-169.6573302057		False	False			-18.1			2019/06/24 21:13:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809313465	-169.6573277749	-14.1809313465	-169.6573277749		False	False			-18.04			2019/06/24 21:13:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809341125	-169.6573152859	-14.1809341125	-169.6573152859		False	False			-18.33			2019/06/24 21:13:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809430812	-169.6573030483	-14.1809430812	-169.6573030483		False	False			-17.6			2019/06/24 21:13:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180957498	-169.6572941635	-14.180957498	-169.6572941635		False	False			-17.92			2019/06/24 21:13:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809815541	-169.6572824288	-14.1809815541	-169.6572824288		False	False			-17.46			2019/06/24 21:13:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809991561	-169.6572681796	-14.1809991561	-169.6572681796		False	False			-17.09			2019/06/24 21:13:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810152493	-169.6572626475	-14.1810152493	-169.6572626475		False	False			-16.53			2019/06/24 21:13:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181020949	-169.6572668385	-14.181020949	-169.6572668385		False	False			-16.3			2019/06/24 21:13:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810323484	-169.6572680958	-14.1810323484	-169.6572680958		False	False			-16.17			2019/06/24 21:13:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810420714	-169.6572582051	-14.1810420714	-169.6572582051		False	False			-16.28			2019/06/24 21:13:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:13:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810375452	-169.6572577022	-14.1810375452	-169.6572577022		False	False			-16.86			2019/06/24 21:14:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810345277	-169.657262899	-14.1810345277	-169.657262899		False	False			-17.09			2019/06/24 21:14:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810268164	-169.6572669223	-14.1810268164	-169.6572669223		False	False			-16.9			2019/06/24 21:14:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810253076	-169.6572639048	-14.1810253076	-169.6572639048		False	False			-17.33			2019/06/24 21:14:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810266487	-169.6572664194	-14.1810266487	-169.6572664194		False	False			-17.75			2019/06/24 21:14:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810254753	-169.6572669223	-14.1810254753	-169.6572669223		False	False			-18.91			2019/06/24 21:14:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810287442	-169.6572634019	-14.1810287442	-169.6572634019		False	False			-19.05			2019/06/24 21:14:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810323484	-169.6572626475	-14.1810323484	-169.6572626475		False	False			-19.55			2019/06/24 21:14:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810377967	-169.6572571155	-14.1810377967	-169.6572571155		False	False			-19.75			2019/06/24 21:14:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810408141	-169.6572525054	-14.1810408141	-169.6572525054		False	False			-20.56			2019/06/24 21:14:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810514592	-169.6572407708	-14.1810514592	-169.6572407708		False	False			-21.41			2019/06/24 21:14:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810653731	-169.6572360769	-14.1810653731	-169.6572360769		False	False			-23.82			2019/06/24 21:14:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:14:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810750123	-169.6572232526	-14.1810750123	-169.6572232526		False	False			-23.48			2019/06/24 21:15:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1810910217	-169.6572107635	-14.1810910217	-169.6572107635		False	False			-26.19			2019/06/24 21:15:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811018344	-169.6572028846	-14.1811018344	-169.6572028846		False	False			-26.23			2019/06/24 21:15:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811127309	-169.6571999509	-14.1811127309	-169.6571999509		False	False			-26.26			2019/06/24 21:15:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811252199	-169.6571910661	-14.1811252199	-169.6571910661		False	False			-26.14			2019/06/24 21:15:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811355297	-169.6571888868	-14.1811355297	-169.6571888868		False	False			-26.19			2019/06/24 21:15:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811425705	-169.6571800858	-14.1811425705	-169.6571800858		False	False			-27.36			2019/06/24 21:15:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811484378	-169.6571707819	-14.1811484378	-169.6571707819		False	False			-28			2019/06/24 21:15:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811615974	-169.6571740508	-14.1811615974	-169.6571740508		False	False			-28.71			2019/06/24 21:15:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181166878	-169.6571675967	-14.181166878	-169.6571675967		False	False			-30.85			2019/06/24 21:15:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811703146	-169.6571542695	-14.1811703146	-169.6571542695		False	False			-33.33			2019/06/24 21:15:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811776906	-169.6571473125	-14.1811776906	-169.6571473125		False	False			-34.36			2019/06/24 21:15:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:15:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811906826	-169.657154521	-14.1811906826	-169.657154521		False	False			-35.19			2019/06/24 21:16:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811825521	-169.65715033	-14.1811825521	-169.65715033		False	False			-36.69			2019/06/24 21:16:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811852343	-169.6571492404	-14.1811852343	-169.6571492404		False	False			-37.22			2019/06/24 21:16:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811847314	-169.6571516711	-14.1811847314	-169.6571516711		False	False			-38.26			2019/06/24 21:16:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1811875813	-169.6571490727	-14.1811875813	-169.6571490727		False	False			-36.38			2019/06/24 21:16:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181196047	-169.6571483184	-14.181196047	-169.6571483184		False	False			-36.52			2019/06/24 21:16:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812092066	-169.6571388468	-14.1812092066	-169.6571388468		False	False			-36.5			2019/06/24 21:16:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812234558	-169.6571333986	-14.1812234558	-169.6571333986		False	False			-35.33			2019/06/24 21:16:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812385432	-169.6571272798	-14.1812385432	-169.6571272798		False	False			-34.68			2019/06/24 21:16:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812464222	-169.6571324766	-14.1812464222	-169.6571324766		False	False			-33.62			2019/06/24 21:16:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812458355	-169.6571358293	-14.1812458355	-169.6571358293		False	False			-32.29			2019/06/24 21:16:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181247931	-169.657136919	-14.181247931	-169.657136919		False	False			-31.01			2019/06/24 21:16:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:16:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812536307	-169.6571396012	-14.1812536307	-169.6571396012		False	False			-29.48			2019/06/24 21:17:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812543012	-169.6571413614	-14.1812543012	-169.6571413614		False	False			-28.38			2019/06/24 21:17:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812526248	-169.6571430378	-14.1812526248	-169.6571430378		False	False			-26.6			2019/06/24 21:17:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812522057	-169.6571418643	-14.1812522057	-169.6571418643		False	False			-25.62			2019/06/24 21:17:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812590789	-169.6571324766	-14.1812590789	-169.6571324766		False	False			-24.07			2019/06/24 21:17:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812722385	-169.6571241785	-14.1812722385	-169.6571241785		False	False			-22.57			2019/06/24 21:17:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812711488	-169.6571237594	-14.1812711488	-169.6571237594		False	False			-21.76			2019/06/24 21:17:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812708136	-169.6571209095	-14.1812708136	-169.6571209095		False	False			-21.12			2019/06/24 21:17:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812791117	-169.6571084205	-14.1812791117	-169.6571084205		False	False			-20.11			2019/06/24 21:17:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812916845	-169.6570990328	-14.1812916845	-169.6570990328		False	False			-19.77			2019/06/24 21:17:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1812999826	-169.6570950095	-14.1812999826	-169.6570950095		False	False			-19.12			2019/06/24 21:17:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813080292	-169.6570951771	-14.1813080292	-169.6570951771		False	False			-18.85			2019/06/24 21:17:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:17:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813121364	-169.6570914052	-14.1813121364	-169.6570914052		False	False			-18.06			2019/06/24 21:18:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813230328	-169.6570796706	-14.1813230328	-169.6570796706		False	False			-17.17			2019/06/24 21:18:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813382879	-169.6570660081	-14.1813382879	-169.6570660081		False	False			-17.68			2019/06/24 21:18:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813473403	-169.6570622362	-14.1813473403	-169.6570622362		False	False			-16.37			2019/06/24 21:18:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813597456	-169.6570587158	-14.1813597456	-169.6570587158		False	False			-15.23			2019/06/24 21:18:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813701391	-169.6570550278	-14.1813701391	-169.6570550278		False	False			-14.84			2019/06/24 21:18:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.181370642	-169.6570523456	-14.181370642	-169.6570523456		False	False			-15.2			2019/06/24 21:18:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813675407	-169.6570472326	-14.1813675407	-169.6570472326		False	False			-14.38			2019/06/24 21:18:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813619249	-169.6570479032	-14.1813619249	-169.6570479032		False	False			-13.87			2019/06/24 21:18:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813652776	-169.6570532676	-14.1813652776	-169.6570532676		False	False			-13.59			2019/06/24 21:18:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813717317	-169.6570581291	-14.1813717317	-169.6570581291		False	False			-13.22			2019/06/24 21:18:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813674569	-169.6570685226	-14.1813674569	-169.6570685226		False	False			-14.01			2019/06/24 21:18:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:18:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813672893	-169.6570731327	-14.1813672893	-169.6570731327		False	False			-13.06			2019/06/24 21:19:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813749168	-169.6570667624	-14.1813749168	-169.6570667624		False	False			-12.67			2019/06/24 21:19:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813840531	-169.6570627391	-14.1813840531	-169.6570627391		False	False			-12.36			2019/06/24 21:19:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813773476	-169.6570572909	-14.1813773476	-169.6570572909		False	False			-13.45			2019/06/24 21:19:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813805327	-169.6570587996	-14.1813805327	-169.6570587996		False	False			-14.19			2019/06/24 21:19:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1813894175	-169.6570573747	-14.1813894175	-169.6570573747		False	False			-14.08			2019/06/24 21:19:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814104561	-169.657049831	-14.1814104561	-169.657049831		False	False			-14.38			2019/06/24 21:19:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814405471	-169.6570389345	-14.1814405471	-169.6570389345		False	False			-14.05			2019/06/24 21:19:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814609151	-169.6570344083	-14.1814609151	-169.6570344083		False	False			-15.24			2019/06/24 21:19:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814736556	-169.6570304688	-14.1814736556	-169.6570304688		False	False			-14.45			2019/06/24 21:19:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814694647	-169.6570287924	-14.1814694647	-169.6570287924		False	False			-13.76			2019/06/24 21:19:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814783495	-169.657030385	-14.1814783495	-169.657030385		False	False			-12.62			2019/06/24 21:19:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:19:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814798582	-169.6570262779	-14.1814798582	-169.6570262779		False	False			-12.04			2019/06/24 21:20:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:20:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814672016	-169.657028541	-14.1814672016	-169.657028541		False	False			-11.21			2019/06/24 21:20:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:20:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814575624	-169.6570320614	-14.1814575624	-169.6570320614		False	False			-10.81			2019/06/24 21:20:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:20:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814607475	-169.6570289601	-14.1814607475	-169.6570289601		False	False			-10.3			2019/06/24 21:20:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:20:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1814573947	-169.6570240147	-14.1814573947	-169.6570240147		False	False			-9.81			2019/06/24 21:20:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 10:20:23		
