type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809815541	-169.6234244853	-14.1809815541	-169.6234244853		False	False			13.97			2019/07/12 21:36:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:36:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809828114	-169.6234290954	-14.1809828114	-169.6234290954		False	False			13.65			2019/07/12 21:37:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180982057	-169.6234198753	-14.180982057	-169.6234198753		False	False			13.55			2019/07/12 21:37:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809813026	-169.6234207135	-14.1809813026	-169.6234207135		False	False			13.04			2019/07/12 21:37:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809896845	-169.6234181151	-14.1809896845	-169.6234181151		False	False			12.8			2019/07/12 21:37:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809839848	-169.6234207135	-14.1809839848	-169.6234207135		False	False			12.67			2019/07/12 21:37:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180994546	-169.6234256588	-14.180994546	-169.6234256588		False	False			11.79			2019/07/12 21:37:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181011226	-169.6234391537	-14.181011226	-169.6234391537		False	False			11.71			2019/07/12 21:37:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810313426	-169.6234471165	-14.1810313426	-169.6234471165		False	False			10.68			2019/07/12 21:37:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810444184	-169.6234482899	-14.1810444184	-169.6234482899		False	False			11.73			2019/07/12 21:37:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810590867	-169.6234524809	-14.1810590867	-169.6234524809		False	False			11.03			2019/07/12 21:37:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181059422	-169.6234639641	-14.181059422	-169.6234639641		False	False			10.9			2019/07/12 21:37:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181047352	-169.6234728489	-14.181047352	-169.6234728489		False	False			10.27			2019/07/12 21:37:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:37:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810522974	-169.6234790515	-14.1810522974	-169.6234790515		False	False			10.41			2019/07/12 21:38:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810498666	-169.6234794706	-14.1810498666	-169.6234794706		False	False			10.43			2019/07/12 21:38:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810492799	-169.6234809794	-14.1810492799	-169.6234809794		False	False			10.34			2019/07/12 21:38:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810454242	-169.6234824043	-14.1810454242	-169.6234824043		False	False			9.89			2019/07/12 21:38:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181048274	-169.6234762855	-14.181048274	-169.6234762855		False	False			10.03			2019/07/12 21:38:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810511239	-169.6234877687	-14.1810511239	-169.6234877687		False	False			9.86			2019/07/12 21:38:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810600087	-169.6234974917	-14.1810600087	-169.6234974917		False	False			9.67			2019/07/12 21:38:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810745932	-169.6235078853	-14.1810745932	-169.6235078853		False	False			9.54			2019/07/12 21:38:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1810900997	-169.6235222183	-14.1810900997	-169.6235222183		False	False			9.13			2019/07/12 21:38:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.18110108	-169.6235383954	-14.18110108	-169.6235383954		False	False			8.97			2019/07/12 21:38:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811175924	-169.6235505491	-14.1811175924	-169.6235505491		False	False			8.44			2019/07/12 21:38:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181125639	-169.6235614456	-14.181125639	-169.6235614456		False	False			8.42			2019/07/12 21:38:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:38:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811324283	-169.6235695761	-14.1811324283	-169.6235695761		False	False			8.71			2019/07/12 21:39:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811273992	-169.623571001	-14.1811273992	-169.623571001		False	False			8.61			2019/07/12 21:39:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811248846	-169.6235739347	-14.1811248846	-169.6235739347		False	False			8.53			2019/07/12 21:39:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811243817	-169.6235741861	-14.1811243817	-169.6235741861		False	False			9.23			2019/07/12 21:39:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811341047	-169.6235811431	-14.1811341047	-169.6235811431		False	False			9.22			2019/07/12 21:39:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811513714	-169.6235932969	-14.1811513714	-169.6235932969		False	False			9.57			2019/07/12 21:39:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811652016	-169.6235995833	-14.1811652016	-169.6235995833		False	False			9.5			2019/07/12 21:39:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811771039	-169.6236055344	-14.1811771039	-169.6236055344		False	False			9.21			2019/07/12 21:39:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1811954603	-169.6236139163	-14.1811954603	-169.6236139163		False	False			8.4			2019/07/12 21:39:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812161636	-169.6236204542	-14.1812161636	-169.6236204542		False	False			8.69			2019/07/12 21:39:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.18122706	-169.6236288361	-14.18122706	-169.6236288361		False	False			8.38			2019/07/12 21:39:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812408902	-169.6236434206	-14.1812408902	-169.6236434206		False	False			8.28			2019/07/12 21:39:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:39:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812473442	-169.623652054	-14.1812473442	-169.623652054		False	False			9.15			2019/07/12 21:40:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181242818	-169.6236493718	-14.181242818	-169.6236493718		False	False			9.56			2019/07/12 21:40:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812445782	-169.6236468572	-14.1812445782	-169.6236468572		False	False			9.22			2019/07/12 21:40:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812389623	-169.623641409	-14.1812389623	-169.623641409		False	False			9.7			2019/07/12 21:40:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812398005	-169.6236397326	-14.1812398005	-169.6236397326		False	False			9.14			2019/07/12 21:40:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812398843	-169.6236456838	-14.1812398843	-169.6236456838		False	False			8.82			2019/07/12 21:40:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812527087	-169.6236430015	-14.1812527087	-169.6236430015		False	False			9			2019/07/12 21:40:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812579054	-169.6236475278	-14.1812579054	-169.6236475278		False	False			8.66			2019/07/12 21:40:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1812709812	-169.6236667223	-14.1812709812	-169.6236667223		False	False			8.62			2019/07/12 21:40:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.18129378	-169.6236729249	-14.18129378	-169.6236729249		False	False			8.83			2019/07/12 21:40:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181306269	-169.6236725897	-14.181306269	-169.6236725897		False	False			8.44			2019/07/12 21:40:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813163273	-169.6236792952	-14.1813163273	-169.6236792952		False	False			8.15			2019/07/12 21:40:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:40:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813221108	-169.6236901917	-14.1813221108	-169.6236901917		False	False			8.18			2019/07/12 21:41:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813200992	-169.6237023454	-14.1813200992	-169.6237023454		False	False			8.02			2019/07/12 21:41:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813225299	-169.6237019263	-14.1813225299	-169.6237019263		False	False			8.26			2019/07/12 21:41:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813224461	-169.6236971486	-14.1813224461	-169.6236971486		False	False			8.07			2019/07/12 21:41:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813252121	-169.6236968134	-14.1813252121	-169.6236968134		False	False			8.15			2019/07/12 21:41:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813283134	-169.623697903	-14.1813283134	-169.623697903		False	False			8.22			2019/07/12 21:41:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813244577	-169.6236990765	-14.1813244577	-169.6236990765		False	False			8.13			2019/07/12 21:41:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813355219	-169.6237091348	-14.1813355219	-169.6237091348		False	False			7.53			2019/07/12 21:41:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813500226	-169.623724306	-14.1813500226	-169.623724306		False	False			7.73			2019/07/12 21:41:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813684627	-169.6237459313	-14.1813684627	-169.6237459313		False	False			7.63			2019/07/12 21:41:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813820414	-169.6237681434	-14.1813820414	-169.6237681434		False	False			6.36			2019/07/12 21:41:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1813957877	-169.6237723343	-14.1813957877	-169.6237723343		False	False			6.91			2019/07/12 21:41:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:41:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814126354	-169.6237813029	-14.1814126354	-169.6237813029		False	False			7.27			2019/07/12 21:42:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181410959	-169.6237788722	-14.181410959	-169.6237788722		False	False			7.29			2019/07/12 21:42:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814044211	-169.6237770282	-14.1814044211	-169.6237770282		False	False			7.25			2019/07/12 21:42:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181406768	-169.6237835661	-14.181406768	-169.6237835661		False	False			6.83			2019/07/12 21:42:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814083606	-169.6237933729	-14.1814083606	-169.6237933729		False	False			7.06			2019/07/12 21:42:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814044211	-169.6237964742	-14.1814044211	-169.6237964742		False	False			7.1			2019/07/12 21:42:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181410037	-169.6237852424	-14.181410037	-169.6237852424		False	False			6.37			2019/07/12 21:42:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814342607	-169.6237960551	-14.1814342607	-169.6237960551		False	False			5.86			2019/07/12 21:42:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814525332	-169.6238086279	-14.1814525332	-169.6238086279		False	False			5.89			2019/07/12 21:42:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181470722	-169.6238182671	-14.181470722	-169.6238182671		False	False			5.4			2019/07/12 21:42:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815000586	-169.6238316782	-14.1815000586	-169.6238316782		False	False			5.26			2019/07/12 21:42:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181525372	-169.6238434128	-14.181525372	-169.6238434128		False	False			4.43			2019/07/12 21:42:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:42:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815366875	-169.623848442	-14.1815366875	-169.623848442		False	False			4.89			2019/07/12 21:43:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815347597	-169.6238562372	-14.1815347597	-169.6238562372		False	False			4.27			2019/07/12 21:43:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815305687	-169.6238496993	-14.1815305687	-169.6238496993		False	False			4.57			2019/07/12 21:43:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815307364	-169.6238397248	-14.1815307364	-169.6238397248		False	False			4.19			2019/07/12 21:43:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815329157	-169.623823883	-14.1815329157	-169.623823883		False	False			4.57			2019/07/12 21:43:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815366037	-169.62383084	-14.1815366037	-169.62383084		False	False			3.3			2019/07/12 21:43:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815342568	-169.6238399763	-14.1815342568	-169.6238399763		False	False			3.33			2019/07/12 21:43:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815293953	-169.6238371264	-14.1815293953	-169.6238371264		False	False			2.97			2019/07/12 21:43:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1815103684	-169.6238306724	-14.1815103684	-169.6238306724		False	False			2.42			2019/07/12 21:43:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814967897	-169.6238312591	-14.1814967897	-169.6238312591		False	False			2.66			2019/07/12 21:43:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814722307	-169.6238362044	-14.1814722307	-169.6238362044		False	False			1.85			2019/07/12 21:43:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814523656	-169.623846598	-14.1814523656	-169.623846598		False	False			1.95			2019/07/12 21:43:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:43:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814435646	-169.6238510404	-14.1814435646	-169.6238510404		False	False			1.42			2019/07/12 21:44:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:44:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814383678	-169.6238552313	-14.1814383678	-169.6238552313		False	False			1.63			2019/07/12 21:44:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:44:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814354341	-169.6238518786	-14.1814354341	-169.6238518786		False	False			1.83			2019/07/12 21:44:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:44:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.181432249	-169.6238503698	-14.181432249	-169.6238503698		False	False			1.38			2019/07/12 21:44:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:44:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1814372782	-169.6238517947	-14.1814372782	-169.6238517947		False	False			0.9			2019/07/12 21:44:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:44:20		
