type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807728447	-169.6576689184	-14.1807728447	-169.6576689184		False	False			3.2			2019/06/23 03:18:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807641275	-169.6576508973	-14.1807641275	-169.6576508973		False	False			3.1			2019/06/23 03:18:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807436757	-169.6576323733	-14.1807436757	-169.6576323733		False	False			3.68			2019/06/23 03:18:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807308514	-169.6576148551	-14.1807308514	-169.6576148551		False	False			3.66			2019/06/23 03:18:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807187814	-169.6575996	-14.1807187814	-169.6575996		False	False			2.84			2019/06/23 03:18:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807077173	-169.6575795673	-14.1807077173	-169.6575795673		False	False			3.28			2019/06/23 03:18:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807034425	-169.6575590316	-14.1807034425	-169.6575590316		False	False			3.07			2019/06/23 03:18:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180711573	-169.6575490572	-14.180711573	-169.6575490572		False	False			3.21			2019/06/23 03:18:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807223856	-169.6575405914	-14.1807223856	-169.6575405914		False	False			2.65			2019/06/23 03:18:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:18:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807287559	-169.6575392503	-14.1807287559	-169.6575392503		False	False			3.67			2019/06/23 03:19:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807335336	-169.657538496	-14.1807335336	-169.657538496		False	False			2.81			2019/06/23 03:19:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807343718	-169.6575304493	-14.1807343718	-169.6575304493		False	False			3.13			2019/06/23 03:19:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807317734	-169.6575205587	-14.1807317734	-169.6575205587		False	False			3.28			2019/06/23 03:19:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807260737	-169.6575065609	-14.1807260737	-169.6575065609		False	False			3.15			2019/06/23 03:19:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807153448	-169.6574840136	-14.1807153448	-169.6574840136		False	False			3.74			2019/06/23 03:19:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807075497	-169.6574675012	-14.1807075497	-169.6574675012		False	False			3.7			2019/06/23 03:19:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807060409	-169.6574452054	-14.1807060409	-169.6574452054		False	False			3.52			2019/06/23 03:19:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807069629	-169.6574238315	-14.1807069629	-169.6574238315		False	False			4.36			2019/06/23 03:19:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1807021014	-169.6574074868	-14.1807021014	-169.6574074868		False	False			3.78			2019/06/23 03:19:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806926299	-169.6573878732	-14.1806926299	-169.6573878732		False	False			3.34			2019/06/23 03:19:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806775425	-169.6573717799	-14.1806775425	-169.6573717799		False	False			5.75			2019/06/23 03:19:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:19:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806725133	-169.6573495679	-14.1806725133	-169.6573495679		False	False			4.42			2019/06/23 03:20:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806636285	-169.657325428	-14.1806636285	-169.657325428		False	False			3.22			2019/06/23 03:20:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806625389	-169.6573041379	-14.1806625389	-169.6573041379		False	False			3.75			2019/06/23 03:20:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180656923	-169.6572909784	-14.180656923	-169.6572909784		False	False			4.06			2019/06/23 03:20:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806477867	-169.657278657	-14.1806477867	-169.657278657		False	False			3.5			2019/06/23 03:20:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806370579	-169.6572607197	-14.1806370579	-169.6572607197		False	False			3.66			2019/06/23 03:20:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806328669	-169.6572417766	-14.1806328669	-169.6572417766		False	False			3.35			2019/06/23 03:20:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806265805	-169.6572233364	-14.1806265805	-169.6572233364		False	False			3.47			2019/06/23 03:20:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806192044	-169.6572008729	-14.1806192044	-169.6572008729		False	False			3.59			2019/06/23 03:20:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1806042846	-169.6571872104	-14.1806042846	-169.6571872104		False	False			4.96			2019/06/23 03:20:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180586515	-169.6571779903	-14.180586515	-169.6571779903		False	False			4.96			2019/06/23 03:20:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805715952	-169.6571684349	-14.1805715952	-169.6571684349		False	False			2.37			2019/06/23 03:20:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:20:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805513948	-169.6571629867	-14.1805513948	-169.6571629867		False	False			3.62			2019/06/23 03:21:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180550389	-169.6571634896	-14.180550389	-169.6571634896		False	False			4.01			2019/06/23 03:21:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805405822	-169.6571686026	-14.1805405822	-169.6571686026		False	False			4.11			2019/06/23 03:21:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805380676	-169.657175811	-14.1805380676	-169.657175811		False	False			3.67			2019/06/23 03:21:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805547476	-169.6571778227	-14.1805547476	-169.6571778227		False	False			3.43			2019/06/23 03:21:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805712599	-169.6571805887	-14.1805712599	-169.6571805887		False	False			3.18			2019/06/23 03:21:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805748641	-169.6571769845	-14.1805748641	-169.6571769845		False	False			2.91			2019/06/23 03:21:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805808153	-169.6571729612	-14.1805808153	-169.6571729612		False	False			2.64			2019/06/23 03:21:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805777978	-169.6571743861	-14.1805777978	-169.6571743861		False	False			4.2			2019/06/23 03:21:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805627942	-169.6571716201	-14.1805627942	-169.6571716201		False	False			5.35			2019/06/23 03:21:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805639677	-169.6571649984	-14.1805639677	-169.6571649984		False	False			4.08			2019/06/23 03:21:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805510595	-169.6571574546	-14.1805510595	-169.6571574546		False	False			3.86			2019/06/23 03:21:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:21:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805339605	-169.6571479831	-14.1805339605	-169.6571479831		False	False			4.26			2019/06/23 03:22:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:22:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1805137601	-169.657132728	-14.1805137601	-169.657132728		False	False			3.63			2019/06/23 03:22:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:22:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1804881115	-169.6571144555	-14.1804881115	-169.6571144555		False	False			3.82			2019/06/23 03:22:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:22:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1804632172	-169.6570916567	-14.1804632172	-169.6570916567		False	False			4.05			2019/06/23 03:22:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:22:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1804402508	-169.657075312	-14.1804402508	-169.657075312		False	False			4.81			2019/06/23 03:22:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:22:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1804203857	-169.6570627391	-14.1804203857	-169.6570627391		False	False			4.08			2019/06/23 03:22:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:22:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803978384	-169.6570626553	-14.1803978384	-169.6570626553		False	False			4.38			2019/06/23 03:22:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:22:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803814098	-169.6570499986	-14.1803814098	-169.6570499986		False	False			4.43			2019/06/23 03:22:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 16:22:37		
