type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838584747	-169.6222744044	-14.1838584747	-169.6222744044		False	False			25.91			2019/07/19 22:48:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:48:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838547029	-169.6223119553	-14.1838547029	-169.6223119553		False	False			25.92			2019/07/19 22:48:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:48:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838425491	-169.6223404538	-14.1838425491	-169.6223404538		False	False			26.12			2019/07/19 22:48:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:48:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838106979	-169.6223224327	-14.1838106979	-169.6223224327		False	False			25.76			2019/07/19 22:48:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:48:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837886535	-169.6222913358	-14.1837886535	-169.6222913358		False	False			27.25			2019/07/19 22:48:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:48:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837930959	-169.6222956106	-14.1837930959	-169.6222956106		False	False			26.34			2019/07/19 22:48:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:48:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837794334	-169.6222960297	-14.1837794334	-169.6222960297		False	False			25.8			2019/07/19 22:48:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:48:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837749071	-169.6223023161	-14.1837749071	-169.6223023161		False	False			25.41			2019/07/19 22:49:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837738175	-169.6223197505	-14.1837738175	-169.6223197505		False	False			24.83			2019/07/19 22:49:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837645974	-169.6223075967	-14.1837645974	-169.6223075967		False	False			24.7			2019/07/19 22:49:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837546229	-169.6223216783	-14.1837546229	-169.6223216783		False	False			24.07			2019/07/19 22:49:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837284714	-169.622325534	-14.1837284714	-169.622325534		False	False			23.76			2019/07/19 22:49:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837254539	-169.6223090217	-14.1837254539	-169.6223090217		False	False			23.04			2019/07/19 22:49:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837225202	-169.622312123	-14.1837225202	-169.622312123		False	False			22.33			2019/07/19 22:49:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837133002	-169.622306088	-14.1837133002	-169.622306088		False	False			-6.86			2019/07/19 22:49:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837024875	-169.622288486	-14.1837024875	-169.622288486		False	False			25.17			2019/07/19 22:49:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836910043	-169.6222729795	-14.1836910043	-169.6222729795		False	False			23.06			2019/07/19 22:49:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836954467	-169.6222697105	-14.1836954467	-169.6222697105		False	False			22.59			2019/07/19 22:49:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183693938	-169.6222561318	-14.183693938	-169.6222561318		False	False			21.91			2019/07/19 22:49:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:49:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836930159	-169.6222565509	-14.1836930159	-169.6222565509		False	False			21.6			2019/07/19 22:50:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837050859	-169.6222656872	-14.1837050859	-169.6222656872		False	False			21.63			2019/07/19 22:50:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837034933	-169.622266693	-14.1837034933	-169.622266693		False	False			21.75			2019/07/19 22:50:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836910881	-169.6222694591	-14.1836910881	-169.6222694591		False	False			21.67			2019/07/19 22:50:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836788505	-169.6222663578	-14.1836788505	-169.6222663578		False	False			21.5			2019/07/19 22:50:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836604103	-169.6222537849	-14.1836604103	-169.6222537849		False	False			21.86			2019/07/19 22:50:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836468317	-169.6222400386	-14.1836468317	-169.6222400386		False	False			21.66			2019/07/19 22:50:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836358514	-169.6222378593	-14.1836358514	-169.6222378593		False	False			21.91			2019/07/19 22:50:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836334206	-169.622230567	-14.1836334206	-169.622230567		False	False			21.83			2019/07/19 22:50:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836347617	-169.622219	-14.1836347617	-169.622219		False	False			21.9			2019/07/19 22:50:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836434789	-169.6222172398	-14.1836434789	-169.6222172398		False	False			22.02			2019/07/19 22:50:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836460773	-169.6222255379	-14.1836460773	-169.6222255379		False	False			22.19			2019/07/19 22:50:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:50:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836375277	-169.6222237777	-14.1836375277	-169.6222237777		False	False			22.15			2019/07/19 22:51:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836361028	-169.6222088579	-14.1836361028	-169.6222088579		False	False			22.14			2019/07/19 22:51:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836248711	-169.6221969556	-14.1836248711	-169.6221969556		False	False			22.18			2019/07/19 22:51:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836178303	-169.6221934352	-14.1836178303	-169.6221934352		False	False			22.53			2019/07/19 22:51:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836109571	-169.6221826226	-14.1836109571	-169.6221826226		False	False			22.69			2019/07/19 22:51:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836003959	-169.6221735701	-14.1836003959	-169.6221735701		False	False			22.78			2019/07/19 22:51:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835919302	-169.6221612487	-14.1835919302	-169.6221612487		False	False			22.83			2019/07/19 22:51:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183577681	-169.6221552975	-14.183577681	-169.6221552975		False	False			22.62			2019/07/19 22:51:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835717298	-169.6221491788	-14.1835717298	-169.6221491788		False	False			22.5			2019/07/19 22:51:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835693829	-169.6221537888	-14.1835693829	-169.6221537888		False	False			22.7			2019/07/19 22:51:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835661139	-169.6221548785	-14.1835661139	-169.6221548785		False	False			22.38			2019/07/19 22:51:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835635994	-169.6221594047	-14.1835635994	-169.6221594047		False	False			22.16			2019/07/19 22:51:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:51:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183555888	-169.6221470833	-14.183555888	-169.6221470833		False	False			22.41			2019/07/19 22:52:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835476737	-169.6221447363	-14.1835476737	-169.6221447363		False	False			22.22			2019/07/19 22:52:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835365258	-169.6221395396	-14.1835365258	-169.6221395396		False	False			22.06			2019/07/19 22:52:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835288983	-169.6221324988	-14.1835288983	-169.6221324988		False	False			22.22			2019/07/19 22:52:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835307423	-169.6221267153	-14.1835307423	-169.6221267153		False	False			22.3			2019/07/19 22:52:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835263837	-169.6221167408	-14.1835263837	-169.6221167408		False	False			22.18			2019/07/19 22:52:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835177504	-169.6221094485	-14.1835177504	-169.6221094485		False	False			22.36			2019/07/19 22:52:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835077759	-169.6221007314	-14.1835077759	-169.6221007314		False	False			22.35			2019/07/19 22:52:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834936105	-169.6220875718	-14.1834936105	-169.6220875718		False	False			22.53			2019/07/19 22:52:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834973823	-169.6220845543	-14.1834973823	-169.6220845543		False	False			22.52			2019/07/19 22:52:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835065186	-169.6220819559	-14.1835065186	-169.6220819559		False	False			22.66			2019/07/19 22:52:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835009027	-169.6220714785	-14.1835009027	-169.6220714785		False	False			22.89			2019/07/19 22:52:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:52:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834962089	-169.6220604982	-14.1834962089	-169.6220604982		False	False			23.28			2019/07/19 22:53:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834995616	-169.6220498532	-14.1834995616	-169.6220498532		False	False			23.32			2019/07/19 22:53:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834928561	-169.6220479254	-14.1834928561	-169.6220479254		False	False			23.62			2019/07/19 22:53:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834819596	-169.6220588218	-14.1834819596	-169.6220588218		False	False			23.82			2019/07/19 22:53:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834634356	-169.6220497694	-14.1834634356	-169.6220497694		False	False			23.94			2019/07/19 22:53:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834370326	-169.6220466681	-14.1834370326	-169.6220466681		False	False			24.03			2019/07/19 22:53:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834163293	-169.6220418066	-14.1834163293	-169.6220418066		False	False			24.19			2019/07/19 22:53:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833990626	-169.6220275573	-14.1833990626	-169.6220275573		False	False			24.29			2019/07/19 22:53:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833872441	-169.6220128052	-14.1833872441	-169.6220128052		False	False			24.22			2019/07/19 22:53:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833894234	-169.6220206004	-14.1833894234	-169.6220206004		False	False			24.46			2019/07/19 22:53:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833863221	-169.6220236178	-14.1833863221	-169.6220236178		False	False			24.45			2019/07/19 22:53:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833843105	-169.6220275573	-14.1833843105	-169.6220275573		False	False			24.47			2019/07/19 22:53:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:53:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833816282	-169.622025881	-14.1833816282	-169.622025881		False	False			24.42			2019/07/19 22:54:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833793651	-169.6220126376	-14.1833793651	-169.6220126376		False	False			24.82			2019/07/19 22:54:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833703127	-169.6220047586	-14.1833703127	-169.6220047586		False	False			24.85			2019/07/19 22:54:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833504476	-169.6219890844	-14.1833504476	-169.6219890844		False	False			24.96			2019/07/19 22:54:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833232902	-169.6219664533	-14.1833232902	-169.6219664533		False	False			24.93			2019/07/19 22:54:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833052691	-169.621957317	-14.1833052691	-169.621957317		False	False			25.01			2019/07/19 22:54:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183281213	-169.6219389606	-14.183281213	-169.6219389606		False	False			24.99			2019/07/19 22:54:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832600906	-169.6219261363	-14.1832600906	-169.6219261363		False	False			25.18			2019/07/19 22:54:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832455061	-169.6219196822	-14.1832455061	-169.6219196822		False	False			25.4			2019/07/19 22:54:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183241399	-169.6219203528	-14.183241399	-169.6219203528		False	False			25.37			2019/07/19 22:54:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832360346	-169.6219168324	-14.1832360346	-169.6219168324		False	False			25.48			2019/07/19 22:54:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183225641	-169.6219087858	-14.183225641	-169.6219087858		False	False			25.58			2019/07/19 22:54:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:54:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183221953	-169.6218992304	-14.183221953	-169.6218992304		False	False			25.54			2019/07/19 22:55:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832141578	-169.621884143	-14.1832141578	-169.621884143		False	False			25.75			2019/07/19 22:55:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832085419	-169.6218712348	-14.1832085419	-169.6218712348		False	False			25.84			2019/07/19 22:55:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183199238	-169.621863775	-14.183199238	-169.621863775		False	False			25.87			2019/07/19 22:55:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831766907	-169.6218491904	-14.1831766907	-169.6218491904		False	False			26.04			2019/07/19 22:55:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831576638	-169.6218371205	-14.1831576638	-169.6218371205		False	False			26.14			2019/07/19 22:55:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831305064	-169.6218206082	-14.1831305064	-169.6218206082		False	False			26.36			2019/07/19 22:55:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831025109	-169.6217994858	-14.1831025109	-169.6217994858		False	False			26.26			2019/07/19 22:55:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830825619	-169.6217900142	-14.1830825619	-169.6217900142		False	False			26.44			2019/07/19 22:55:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830734257	-169.6217857394	-14.1830734257	-169.6217857394		False	False			26.3			2019/07/19 22:55:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830603499	-169.621779453	-14.1830603499	-169.621779453		False	False			26.42			2019/07/19 22:55:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830489505	-169.6217790339	-14.1830489505	-169.6217790339		False	False			26.48			2019/07/19 22:55:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:55:59		
