type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1852090508	-169.6659766417	-14.1852090508	-169.6659766417		False	False			10.67			2019/07/15 23:20:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1851808038	-169.6659977641	-14.1851808038	-169.6659977641		False	False			10.99			2019/07/15 23:20:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1851566639	-169.6660078224	-14.1851566639	-169.6660078224		False	False			11.32			2019/07/15 23:20:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1851368826	-169.6660045534	-14.1851368826	-169.6660045534		False	False			11.61			2019/07/15 23:20:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.185117688	-169.6660168748	-14.185117688	-169.6660168748		False	False			11.44			2019/07/15 23:20:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1851100605	-169.6660280228	-14.1851100605	-169.6660280228		False	False			11.28			2019/07/15 23:20:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1850820649	-169.6660363209	-14.1850820649	-169.6660363209		False	False			11.81			2019/07/15 23:20:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1850545723	-169.6660304535	-14.1850545723	-169.6660304535		False	False			11.83			2019/07/15 23:20:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1850399878	-169.6660317946	-14.1850399878	-169.6660317946		False	False			12.14			2019/07/15 23:20:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1850277502	-169.666039506	-14.1850277502	-169.666039506		False	False			12.17			2019/07/15 23:20:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1850228049	-169.6660480555	-14.1850228049	-169.6660480555		False	False			12.13			2019/07/15 23:20:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:20:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1850099806	-169.6660581138	-14.1850099806	-169.6660581138		False	False			12.36			2019/07/15 23:21:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849978268	-169.6660605446	-14.1849978268	-169.6660605446		False	False			12.79			2019/07/15 23:21:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849712562	-169.6660659928	-14.1849712562	-169.6660659928		False	False			13.1			2019/07/15 23:21:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849405784	-169.6660562698	-14.1849405784	-169.6660562698		False	False			13.18			2019/07/15 23:21:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849232279	-169.6660594549	-14.1849232279	-169.6660594549		False	False			13.65			2019/07/15 23:21:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849074699	-169.6660704352	-14.1849074699	-169.6660704352		False	False			13.66			2019/07/15 23:21:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848944779	-169.6660855226	-14.1848944779	-169.6660855226		False	False			13.37			2019/07/15 23:21:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848841682	-169.6660982631	-14.1848841682	-169.6660982631		False	False			13			2019/07/15 23:21:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848741099	-169.6661063936	-14.1848741099	-169.6661063936		False	False			13.44			2019/07/15 23:21:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848676559	-169.6661153622	-14.1848676559	-169.6661153622		False	False			13.89			2019/07/15 23:21:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848639678	-169.6661279351	-14.1848639678	-169.6661279351		False	False			14.15			2019/07/15 23:21:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848621238	-169.6661327966	-14.1848621238	-169.6661327966		False	False			13.89			2019/07/15 23:21:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:21:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848649736	-169.6661356464	-14.1848649736	-169.6661356464		False	False			13.57			2019/07/15 23:22:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184868997	-169.666135814	-14.184868997	-169.666135814		False	False			13.47			2019/07/15 23:22:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848720983	-169.6661347244	-14.1848720983	-169.6661347244		False	False			13.48			2019/07/15 23:22:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184876373	-169.6661325451	-14.184876373	-169.6661325451		False	False			13.68			2019/07/15 23:22:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848741099	-169.6661329642	-14.1848741099	-169.6661329642		False	False			14.07			2019/07/15 23:22:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848622076	-169.6661605407	-14.1848622076	-169.6661605407		False	False			14.19			2019/07/15 23:22:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848527361	-169.6661802381	-14.1848527361	-169.6661802381		False	False			13.82			2019/07/15 23:22:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848477069	-169.6662011929	-14.1848477069	-169.6662011929		False	False			13.55			2019/07/15 23:22:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848417558	-169.6662154421	-14.1848417558	-169.6662154421		False	False			13.84			2019/07/15 23:22:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848468687	-169.6662357263	-14.1848468687	-169.6662357263		False	False			13.88			2019/07/15 23:22:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848364752	-169.6662546694	-14.1848364752	-169.6662546694		False	False			12.59			2019/07/15 23:22:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848310269	-169.6662788931	-14.1848310269	-169.6662788931		False	False			11.93			2019/07/15 23:22:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:22:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848272551	-169.666302111	-14.1848272551	-169.666302111		False	False			10.88			2019/07/15 23:23:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.18482407	-169.6663207188	-14.18482407	-169.6663207188		False	False			9.79			2019/07/15 23:23:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848218068	-169.6663399134	-14.1848218068	-169.6663399134		False	False			8.02			2019/07/15 23:23:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848233994	-169.6663531568	-14.1848233994	-169.6663531568		False	False			6.61			2019/07/15 23:23:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848239861	-169.6663605329	-14.1848239861	-169.6663605329		False	False			5.43			2019/07/15 23:23:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848255787	-169.6663661487	-14.1848255787	-169.6663661487		False	False			4.91			2019/07/15 23:23:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848249082	-169.666379476	-14.1848249082	-169.666379476		False	False			4.59			2019/07/15 23:23:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848239023	-169.6663927194	-14.1848239023	-169.6663927194		False	False			4.64			2019/07/15 23:23:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848176159	-169.6664097346	-14.1848176159	-169.6664097346		False	False			5.12			2019/07/15 23:23:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848188732	-169.6664288454	-14.1848188732	-169.6664288454		False	False			5.72			2019/07/15 23:23:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848218068	-169.6664470341	-14.1848218068	-169.6664470341		False	False			6.31			2019/07/15 23:23:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848267522	-169.6664653067	-14.1848267522	-169.6664653067		False	False			7.03			2019/07/15 23:23:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:23:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848321166	-169.6664822381	-14.1848321166	-169.6664822381		False	False			8.05			2019/07/15 23:24:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848353017	-169.6664976608	-14.1848353017	-169.6664976608		False	False			8.47			2019/07/15 23:24:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848410852	-169.6665143408	-14.1848410852	-169.6665143408		False	False			7.96			2019/07/15 23:24:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848477069	-169.6665281709	-14.1848477069	-169.6665281709		False	False			7.66			2019/07/15 23:24:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848517302	-169.6665447671	-14.1848517302	-169.6665447671		False	False			7.07			2019/07/15 23:24:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848552506	-169.6665528975	-14.1848552506	-169.6665528975		False	False			6.48			2019/07/15 23:24:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848583519	-169.666559184	-14.1848583519	-169.666559184		False	False			5.4			2019/07/15 23:24:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848507244	-169.6665811446	-14.1848507244	-169.6665811446		False	False			4.95			2019/07/15 23:24:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848604474	-169.6666020155	-14.1848604474	-169.6666020155		False	False			4.56			2019/07/15 23:24:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848774627	-169.6666112356	-14.1848774627	-169.6666112356		False	False			4.28			2019/07/15 23:24:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184885174	-169.6666229703	-14.184885174	-169.6666229703		False	False			4.57			2019/07/15 23:24:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848819889	-169.6666469425	-14.1848819889	-169.6666469425		False	False			4.71			2019/07/15 23:24:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:24:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848733556	-169.6666668076	-14.1848733556	-169.6666668076		False	False			4.42			2019/07/15 23:25:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848818213	-169.666680973	-14.1848818213	-169.666680973		False	False			4.08			2019/07/15 23:25:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848915443	-169.6666987427	-14.1848915443	-169.6666987427		False	False			4.44			2019/07/15 23:25:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849010158	-169.6667145845	-14.1849010158	-169.6667145845		False	False			5.36			2019/07/15 23:25:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849123314	-169.6667252295	-14.1849123314	-169.6667252295		False	False			6.05			2019/07/15 23:25:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849237308	-169.6667177696	-14.1849237308	-169.6667177696		False	False			7.13			2019/07/15 23:25:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184930604	-169.6666938812	-14.184930604	-169.6666938812		False	False			7.37			2019/07/15 23:25:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849265806	-169.6666705795	-14.1849265806	-169.6666705795		False	False			7.47			2019/07/15 23:25:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849147622	-169.6666544862	-14.1849147622	-169.6666544862		False	False			6.88			2019/07/15 23:25:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849119123	-169.666647613	-14.1849119123	-169.666647613		False	False			6.28			2019/07/15 23:25:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849093139	-169.6666440088	-14.1849093139	-169.6666440088		False	False			5.54			2019/07/15 23:25:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849085595	-169.6666191146	-14.1849085595	-169.6666191146		False	False			4.47			2019/07/15 23:25:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:25:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849044524	-169.666597154	-14.1849044524	-169.666597154		False	False			3.65			2019/07/15 23:26:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184897244	-169.666584162	-14.184897244	-169.666584162		False	False			2.92			2019/07/15 23:26:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848940589	-169.6665683202	-14.1848940589	-169.6665683202		False	False			1.8			2019/07/15 23:26:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848957352	-169.6665508021	-14.1848957352	-169.6665508021		False	False			1.69			2019/07/15 23:26:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848918796	-169.6665270813	-14.1848918796	-169.6665270813		False	False			1.52			2019/07/15 23:26:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848907061	-169.6665071324	-14.1848907061	-169.6665071324		False	False			0.17			2019/07/15 23:26:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184892131	-169.666497577	-14.184892131	-169.666497577		False	False			-0.98			2019/07/15 23:26:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848907061	-169.6664886922	-14.1848907061	-169.6664886922		False	False			-1.6			2019/07/15 23:26:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848966572	-169.666463295	-14.1848966572	-169.666463295		False	False			-3.31			2019/07/15 23:26:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848920472	-169.6664411668	-14.1848920472	-169.6664411668		False	False			-4.61			2019/07/15 23:26:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848882753	-169.6664166078	-14.1848882753	-169.6664166078		False	False			-5.09			2019/07/15 23:26:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848929692	-169.6663940605	-14.1848929692	-169.6663940605		False	False			-5.56			2019/07/15 23:26:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:26:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848971602	-169.6663757879	-14.1848971602	-169.6663757879		False	False			-5.07			2019/07/15 23:27:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849040333	-169.666350726	-14.1849040333	-169.666350726		False	False			-4.72			2019/07/15 23:27:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849062126	-169.6663301904	-14.1849062126	-169.6663301904		False	False			-3.98			2019/07/15 23:27:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849119123	-169.6663037036	-14.1849119123	-169.6663037036		False	False			-3.37			2019/07/15 23:27:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849135887	-169.6662773006	-14.1849135887	-169.6662773006		False	False			-3.05			2019/07/15 23:27:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849247366	-169.6662540827	-14.1849247366	-169.6662540827		False	False			-2.09			2019/07/15 23:27:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849435121	-169.6662315354	-14.1849435121	-169.6662315354		False	False			-1.31			2019/07/15 23:27:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849571746	-169.6662246622	-14.1849571746	-169.6662246622		False	False			0.02			2019/07/15 23:27:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1849627066	-169.6662008576	-14.1849627066	-169.6662008576		False	False			1.25			2019/07/15 23:27:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 12:27:40		
