type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1798701975	-169.6231120918	-14.1798701975	-169.6231120918		False	False			6.37			2019/07/31 20:48:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1798847821	-169.6231256705	-14.1798847821	-169.6231256705		False	False			6.69			2019/07/31 20:48:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1798967682	-169.6231405064	-14.1798967682	-169.6231405064		False	False			7.08			2019/07/31 20:48:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799146216	-169.6231529117	-14.1799146216	-169.6231529117		False	False			7.48			2019/07/31 20:48:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799352411	-169.6231664065	-14.1799352411	-169.6231664065		False	False			7.69			2019/07/31 20:48:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799561121	-169.6231830865	-14.1799561121	-169.6231830865		False	False			7.94			2019/07/31 20:48:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799711995	-169.6231910493	-14.1799711995	-169.6231910493		False	False			8.08			2019/07/31 20:48:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799882986	-169.6232062206	-14.1799882986	-169.6232062206		False	False			8.09			2019/07/31 20:48:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800051462	-169.623219464	-14.1800051462	-169.623219464		False	False			8.34			2019/07/31 20:48:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800239217	-169.6232345514	-14.1800239217	-169.6232345514		False	False			8.46			2019/07/31 20:48:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:48:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800509952	-169.623252321	-14.1800509952	-169.623252321		False	False			8.5			2019/07/31 20:49:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800786555	-169.6232742816	-14.1800786555	-169.6232742816		False	False			8.79			2019/07/31 20:49:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801069863	-169.6232905425	-14.1801069863	-169.6232905425		False	False			8.84			2019/07/31 20:49:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801260971	-169.6232953202	-14.1801260971	-169.6232953202		False	False			9.07			2019/07/31 20:49:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180132132	-169.6232990082	-14.180132132	-169.6232990082		False	False			9.22			2019/07/31 20:49:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801473033	-169.6233226452	-14.1801473033	-169.6233226452		False	False			9.32			2019/07/31 20:49:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801558528	-169.6233448572	-14.1801558528	-169.6233448572		False	False			9.59			2019/07/31 20:49:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801711079	-169.6233598609	-14.1801711079	-169.6233598609		False	False			9.69			2019/07/31 20:49:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801949963	-169.6233716793	-14.1801949963	-169.6233716793		False	False			9.56			2019/07/31 20:49:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802233271	-169.6233835816	-14.1802233271	-169.6233835816		False	False			9.71			2019/07/31 20:49:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802531667	-169.6234021056	-14.1802531667	-169.6234021056		False	False			9.91			2019/07/31 20:49:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802788153	-169.6234190371	-14.1802788153	-169.6234190371		False	False			9.8			2019/07/31 20:49:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:49:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802918911	-169.6234337054	-14.1802918911	-169.6234337054		False	False			10.23			2019/07/31 20:50:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180313684	-169.6234518941	-14.180313684	-169.6234518941		False	False			10.19			2019/07/31 20:50:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803365666	-169.6234718431	-14.1803365666	-169.6234718431		False	False			10.18			2019/07/31 20:50:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180359114	-169.6234920435	-14.180359114	-169.6234920435		False	False			10.17			2019/07/31 20:50:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803788953	-169.6235055383	-14.1803788953	-169.6235055383		False	False			10.39			2019/07/31 20:50:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803995147	-169.6235202905	-14.1803995147	-169.6235202905		False	False			10.3			2019/07/31 20:50:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804151051	-169.6235435084	-14.1804151051	-169.6235435084		False	False			10.49			2019/07/31 20:50:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804368142	-169.623556165	-14.1804368142	-169.623556165		False	False			10.34			2019/07/31 20:50:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804582719	-169.623571001	-14.1804582719	-169.623571001		False	False			10.5			2019/07/31 20:50:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804809868	-169.6235824842	-14.1804809868	-169.6235824842		False	False			10.45			2019/07/31 20:50:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804877762	-169.6236010082	-14.1804877762	-169.6236010082		False	False			10.84			2019/07/31 20:50:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804893687	-169.6236223821	-14.1804893687	-169.6236223821		False	False			10.8			2019/07/31 20:50:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:50:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804995947	-169.6236444265	-14.1804995947	-169.6236444265		False	False			10.61			2019/07/31 20:51:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805140115	-169.6236601006	-14.1805140115	-169.6236601006		False	False			10.61			2019/07/31 20:51:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805347148	-169.623674769	-14.1805347148	-169.623674769		False	False			10.55			2019/07/31 20:51:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805554181	-169.6236865036	-14.1805554181	-169.6236865036		False	False			10.5			2019/07/31 20:51:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805731039	-169.623705782	-14.1805731039	-169.623705782		False	False			10.12			2019/07/31 20:51:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180595316	-169.6237276588	-14.180595316	-169.6237276588		False	False			10.26			2019/07/31 20:51:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806136724	-169.6237453446	-14.1806136724	-169.6237453446		False	False			10.28			2019/07/31 20:51:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180627251	-169.6237498708	-14.180627251	-169.6237498708		False	False			10.32			2019/07/31 20:51:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806471162	-169.6237615217	-14.1806471162	-169.6237615217		False	False			10.5			2019/07/31 20:51:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806737706	-169.6237722505	-14.1806737706	-169.6237722505		False	False			10.68			2019/07/31 20:51:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806974914	-169.6237920318	-14.1806974914	-169.6237920318		False	False			10.81			2019/07/31 20:51:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807192843	-169.6238107234	-14.1807192843	-169.6238107234		False	False			10.76			2019/07/31 20:51:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:51:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807300132	-169.6238258947	-14.1807300132	-169.6238258947		False	False			10.82			2019/07/31 20:52:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180733785	-169.6238379646	-14.180733785	-169.6238379646		False	False			10.93			2019/07/31 20:52:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807445139	-169.6238578297	-14.1807445139	-169.6238578297		False	False			11.14			2019/07/31 20:52:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807522252	-169.6238869149	-14.1807522252	-169.6238869149		False	False			11.18			2019/07/31 20:52:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180763457	-169.6239180956	-14.180763457	-169.6239180956		False	False			11.06			2019/07/31 20:52:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807799693	-169.6239460912	-14.1807799693	-169.6239460912		False	False			10.66			2019/07/31 20:52:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808000859	-169.6239729971	-14.1808000859	-169.6239729971		False	False			10.43			2019/07/31 20:52:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808183584	-169.6239936166	-14.1808183584	-169.6239936166		False	False			10.22			2019/07/31 20:52:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808321048	-169.6240031719	-14.1808321048	-169.6240031719		False	False			10.25			2019/07/31 20:52:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808336135	-169.6240029205	-14.1808336135	-169.6240029205		False	False			10.25			2019/07/31 20:52:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808320209	-169.6240097098	-14.1808320209	-169.6240097098		False	False			10.47			2019/07/31 20:52:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808376368	-169.6240200195	-14.1808376368	-169.6240200195		False	False			10.3			2019/07/31 20:52:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:52:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808414925	-169.6240320057	-14.1808414925	-169.6240320057		False	False			10.52			2019/07/31 20:53:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808419954	-169.6240562294	-14.1808419954	-169.6240562294		False	False			10.29			2019/07/31 20:53:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808409896	-169.62407819	-14.1808409896	-169.62407819		False	False			9.99			2019/07/31 20:53:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808319371	-169.6241027489	-14.1808319371	-169.6241027489		False	False			9.46			2019/07/31 20:53:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808267403	-169.6241303254	-14.1808267403	-169.6241303254		False	False			8.88			2019/07/31 20:53:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808202863	-169.6241642721	-14.1808202863	-169.6241642721		False	False			8.38			2019/07/31 20:53:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808055341	-169.6241827961	-14.1808055341	-169.6241827961		False	False			7.6			2019/07/31 20:53:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807852499	-169.6241743304	-14.1807852499	-169.6241743304		False	False			6.73			2019/07/31 20:53:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807667259	-169.6241584048	-14.1807667259	-169.6241584048		False	False			5.96			2019/07/31 20:53:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807415802	-169.6241358574	-14.1807415802	-169.6241358574		False	False			5			2019/07/31 20:53:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807142552	-169.6241136454	-14.1807142552	-169.6241136454		False	False			4.45			2019/07/31 20:53:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806887742	-169.6240919363	-14.1806887742	-169.6240919363		False	False			3.6			2019/07/31 20:53:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:53:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806555819	-169.6240608394	-14.1806555819	-169.6240608394		False	False			3.01			2019/07/31 20:54:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806215513	-169.6240288205	-14.1806215513	-169.6240288205		False	False			2.52			2019/07/31 20:54:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805958189	-169.6240025014	-14.1805958189	-169.6240025014		False	False			1.98			2019/07/31 20:54:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805596929	-169.6239768527	-14.1805596929	-169.6239768527		False	False			1.53			2019/07/31 20:54:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805213038	-169.6239482705	-14.1805213038	-169.6239482705		False	False			1			2019/07/31 20:54:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804882791	-169.6239168383	-14.1804882791	-169.6239168383		False	False			0.75			2019/07/31 20:54:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804565117	-169.623889681	-14.1804565117	-169.623889681		False	False			0.58			2019/07/31 20:54:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804197989	-169.6238624398	-14.1804197989	-169.6238624398		False	False			0.9			2019/07/31 20:54:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803847626	-169.6238348633	-14.1803847626	-169.6238348633		False	False			1.05			2019/07/31 20:54:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803548392	-169.6238071192	-14.1803548392	-169.6238071192		False	False			1.24			2019/07/31 20:54:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803325433	-169.6237870026	-14.1803325433	-169.6237870026		False	False			1.38			2019/07/31 20:54:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803077329	-169.6237653773	-14.1803077329	-169.6237653773		False	False			1.36			2019/07/31 20:54:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:54:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802849341	-169.6237445064	-14.1802849341	-169.6237445064		False	False			1.41			2019/07/31 20:55:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802607104	-169.6237217914	-14.1802607104	-169.6237217914		False	False			1.4			2019/07/31 20:55:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802390013	-169.6236984059	-14.1802390013	-169.6236984059		False	False			1.42			2019/07/31 20:55:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802151129	-169.6236828156	-14.1802151129	-169.6236828156		False	False			1.26			2019/07/31 20:55:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801941581	-169.623664543	-14.1801941581	-169.623664543		False	False			1.19			2019/07/31 20:55:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801795736	-169.6236449294	-14.1801795736	-169.6236449294		False	False			1.3			2019/07/31 20:55:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801638994	-169.6236229688	-14.1801638994	-169.6236229688		False	False			1.27			2019/07/31 20:55:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801477224	-169.6236087196	-14.1801477224	-169.6236087196		False	False			1.51			2019/07/31 20:55:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801307909	-169.6235954762	-14.1801307909	-169.6235954762		False	False			1.68			2019/07/31 20:55:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801131889	-169.6235808916	-14.1801131889	-169.6235808916		False	False			2.06			2019/07/31 20:55:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:55:49		
