type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856629308	-169.6660541743	-14.1856629308	-169.6660541743		False	False			0			2019/07/18 22:05:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185675336	-169.6660426073	-14.185675336	-169.6660426073		False	False			0.08			2019/07/18 22:05:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856920999	-169.6660353988	-14.1856920999	-169.6660353988		False	False			0.31			2019/07/18 22:05:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856898367	-169.6660457924	-14.1856898367	-169.6660457924		False	False			-0.75			2019/07/18 22:05:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856765933	-169.6660792362	-14.1856765933	-169.6660792362		False	False			-6.57			2019/07/18 22:05:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857114621	-169.6660749614	-14.1857114621	-169.6660749614		False	False			-6.55			2019/07/18 22:05:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857051756	-169.6660561021	-14.1857051756	-169.6660561021		False	False			-7.03			2019/07/18 22:06:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857076064	-169.6660526656	-14.1857076064	-169.6660526656		False	False			-8.18			2019/07/18 22:06:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857185028	-169.666034393	-14.1857185028	-169.666034393		False	False			-9.27			2019/07/18 22:06:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185730489	-169.6660161205	-14.185730489	-169.6660161205		False	False			-10.78			2019/07/18 22:06:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857390385	-169.6660298668	-14.1857390385	-169.6660298668		False	False			-12.48			2019/07/18 22:06:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857446544	-169.6660490613	-14.1857446544	-169.6660490613		False	False			-13.67			2019/07/18 22:06:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857584007	-169.6660606284	-14.1857584007	-169.6660606284		False	False			-14.5			2019/07/18 22:06:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857775953	-169.6661105845	-14.1857775953	-169.6661105845		False	False			-9.73			2019/07/18 22:06:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857894138	-169.6661341377	-14.1857894138	-169.6661341377		False	False			-19.3			2019/07/18 22:06:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857871506	-169.6661396697	-14.1857871506	-169.6661396697		False	False			-20.9			2019/07/18 22:06:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857827082	-169.6661596186	-14.1857827082	-169.6661596186		False	False			-22.29			2019/07/18 22:06:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857796069	-169.6661593672	-14.1857796069	-169.6661593672		False	False			-23.62			2019/07/18 22:06:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:06:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857740749	-169.6661637258	-14.1857740749	-169.6661637258		False	False			-24.71			2019/07/18 22:07:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857666988	-169.666176131	-14.1857666988	-169.666176131		False	False			-25.81			2019/07/18 22:07:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857670341	-169.6661911346	-14.1857670341	-169.6661911346		False	False			-26			2019/07/18 22:07:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857655253	-169.6661957446	-14.1857655253	-169.6661957446		False	False			-26.59			2019/07/18 22:07:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857622564	-169.6662008576	-14.1857622564	-169.6662008576		False	False			-27.04			2019/07/18 22:07:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857537907	-169.6662089042	-14.1857537907	-169.6662089042		False	False			-27.4			2019/07/18 22:07:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857298184	-169.6662251651	-14.1857298184	-169.6662251651		False	False			-27.38			2019/07/18 22:07:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857122164	-169.6662320383	-14.1857122164	-169.6662320383		False	False			-27.35			2019/07/18 22:07:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1857041698	-169.6662348881	-14.1857041698	-169.6662348881		False	False			-27.46			2019/07/18 22:07:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856750008	-169.6662355587	-14.1856750008	-169.6662355587		False	False			-27.79			2019/07/18 22:07:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856659483	-169.6662240755	-14.1856659483	-169.6662240755		False	False			-27.81			2019/07/18 22:07:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856630985	-169.6662258357	-14.1856630985	-169.6662258357		False	False			-28.04			2019/07/18 22:07:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:07:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856693849	-169.6662230697	-14.1856693849	-169.6662230697		False	False			-27.82			2019/07/18 22:08:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856659483	-169.6662204713	-14.1856659483	-169.6662204713		False	False			-27.78			2019/07/18 22:08:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856666189	-169.6662245784	-14.1856666189	-169.6662245784		False	False			-27.57			2019/07/18 22:08:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856748331	-169.6662259195	-14.1856748331	-169.6662259195		False	False			-27.45			2019/07/18 22:08:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856520344	-169.6662513167	-14.1856520344	-169.6662513167		False	False			-27.47			2019/07/18 22:08:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856210213	-169.6662688348	-14.1856210213	-169.6662688348		False	False			-27.41			2019/07/18 22:08:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855969653	-169.666279899	-14.1855969653	-169.666279899		False	False			-27.02			2019/07/18 22:08:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855733283	-169.6662941482	-14.1855733283	-169.6662941482		False	False			-26.89			2019/07/18 22:08:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855574027	-169.6663088165	-14.1855574027	-169.6663088165		False	False			-26.68			2019/07/18 22:08:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855564807	-169.6663138457	-14.1855564807	-169.6663138457		False	False			-26.43			2019/07/18 22:08:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855471767	-169.6663232334	-14.1855471767	-169.6663232334		False	False			-26.09			2019/07/18 22:08:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185541058	-169.6663182881	-14.185541058	-169.6663182881		False	False			-25.82			2019/07/18 22:08:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:08:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185517421	-169.6663168631	-14.185517421	-169.6663168631		False	False			-25.35			2019/07/18 22:09:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854954604	-169.666305799	-14.1854954604	-169.666305799		False	False			-24.9			2019/07/18 22:09:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854896769	-169.6663151868	-14.1854896769	-169.6663151868		False	False			-24.8			2019/07/18 22:09:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854960471	-169.6663221437	-14.1854960471	-169.6663221437		False	False			-24.7			2019/07/18 22:09:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854917724	-169.666341925	-14.1854917724	-169.666341925		False	False			-24.6			2019/07/18 22:09:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854777746	-169.6663513966	-14.1854777746	-169.6663513966		False	False			-24.21			2019/07/18 22:09:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854564007	-169.6663622931	-14.1854564007	-169.6663622931		False	False			-24.91			2019/07/18 22:09:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854309198	-169.6663741115	-14.1854309198	-169.6663741115		False	False			-24.73			2019/07/18 22:09:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854216158	-169.6663849242	-14.1854216158	-169.6663849242		False	False			-24.41			2019/07/18 22:09:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854240466	-169.6663814876	-14.1854240466	-169.6663814876		False	False			-24.31			2019/07/18 22:09:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854245495	-169.6663827449	-14.1854245495	-169.6663827449		False	False			-23.78			2019/07/18 22:09:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854280699	-169.6663798112	-14.1854280699	-169.6663798112		False	False			-23.62			2019/07/18 22:09:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:09:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854285728	-169.6663774643	-14.1854285728	-169.6663774643		False	False			-23.46			2019/07/18 22:10:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854130663	-169.6663836669	-14.1854130663	-169.6663836669		False	False			-23.09			2019/07/18 22:10:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853987332	-169.666390121	-14.1853987332	-169.666390121		False	False			-23.05			2019/07/18 22:10:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853804607	-169.666406801	-14.1853804607	-169.666406801		False	False			-22.86			2019/07/18 22:10:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853662115	-169.6664215531	-14.1853662115	-169.6664215531		False	False			-22.64			2019/07/18 22:10:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853415687	-169.6664292645	-14.1853415687	-169.6664292645		False	False			-22.47			2019/07/18 22:10:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853188537	-169.6664425079	-14.1853188537	-169.6664425079		False	False			-21.99			2019/07/18 22:10:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853031795	-169.6664506383	-14.1853031795	-169.6664506383		False	False			-22.13			2019/07/18 22:10:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185275184	-169.6664674021	-14.185275184	-169.6664674021		False	False			-21.54			2019/07/18 22:10:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852668859	-169.6664753649	-14.1852668859	-169.6664753649		False	False			-21.55			2019/07/18 22:10:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852728371	-169.6664682403	-14.1852728371	-169.6664682403		False	False			-21.5			2019/07/18 22:10:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852760222	-169.6664695814	-14.1852760222	-169.6664695814		False	False			-21.19			2019/07/18 22:10:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:10:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852718312	-169.6664694138	-14.1852718312	-169.6664694138		False	False			-21.06			2019/07/18 22:11:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852662154	-169.6664653905	-14.1852662154	-169.6664653905		False	False			-20.72			2019/07/18 22:11:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852668021	-169.6664671507	-14.1852668021	-169.6664671507		False	False			-20.47			2019/07/18 22:11:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185266383	-169.666471174	-14.185266383	-169.666471174		False	False			-20.02			2019/07/18 22:11:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852404829	-169.6664735209	-14.1852404829	-169.6664735209		False	False			-19.78			2019/07/18 22:11:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852261499	-169.6664801426	-14.1852261499	-169.6664801426		False	False			-19.62			2019/07/18 22:11:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852033511	-169.6664893627	-14.1852033511	-169.6664893627		False	False			-19.53			2019/07/18 22:11:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851867549	-169.6665070485	-14.1851867549	-169.6665070485		False	False			-18.88			2019/07/18 22:11:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851815581	-169.666520711	-14.1851815581	-169.666520711		False	False			-18.72			2019/07/18 22:11:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851824801	-169.6665277518	-14.1851824801	-169.6665277518		False	False			-18.38			2019/07/18 22:11:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851829831	-169.6665293444	-14.1851829831	-169.6665293444		False	False			-18.01			2019/07/18 22:11:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851875931	-169.6665279195	-14.1851875931	-169.6665279195		False	False			-18			2019/07/18 22:11:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:11:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851944663	-169.6665284224	-14.1851944663	-169.6665284224		False	False			-17.65			2019/07/18 22:12:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851964779	-169.66652859	-14.1851964779	-169.66652859		False	False			-17.82			2019/07/18 22:12:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851940472	-169.6665265784	-14.1851940472	-169.6665265784		False	False			-17.42			2019/07/18 22:12:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851882637	-169.6665295959	-14.1851882637	-169.6665295959		False	False			-17.25			2019/07/18 22:12:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851654649	-169.666541582	-14.1851654649	-169.666541582		False	False			-17.09			2019/07/18 22:12:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851310991	-169.6665530652	-14.1851310991	-169.6665530652		False	False			-16.95			2019/07/18 22:12:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851059534	-169.6665678173	-14.1851059534	-169.6665678173		False	False			-17.16			2019/07/18 22:12:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850910336	-169.6665860899	-14.1850910336	-169.6665860899		False	False			-16.79			2019/07/18 22:12:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850811429	-169.6665880177	-14.1850811429	-169.6665880177		False	False			-16.66			2019/07/18 22:12:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850756947	-169.6665868443	-14.1850756947	-169.6665868443		False	False			-16.81			2019/07/18 22:12:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850656364	-169.666584665	-14.1850656364	-169.666584665		False	False			-16.77			2019/07/18 22:12:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185055159	-169.6665829048	-14.185055159	-169.6665829048		False	False			-16.25			2019/07/18 22:12:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:12:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850559972	-169.6665857546	-14.1850559972	-169.6665857546		False	False			-16.21			2019/07/18 22:13:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:13:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850510519	-169.6665834915	-14.1850510519	-169.6665834915		False	False			-15.98			2019/07/18 22:13:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:13:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850469448	-169.6665798035	-14.1850469448	-169.6665798035		False	False			-15.73			2019/07/18 22:13:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:13:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185046358	-169.6665787976	-14.185046358	-169.6665787976		False	False			-15.37			2019/07/18 22:13:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:13:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850368865	-169.6665870119	-14.1850368865	-169.6665870119		False	False			-15.35			2019/07/18 22:13:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:13:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850156803	-169.6666038595	-14.1850156803	-169.6666038595		False	False			-15.2			2019/07/18 22:13:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:13:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849985812	-169.6666127443	-14.1849985812	-169.6666127443		False	False			-15.07			2019/07/18 22:13:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:13:30		
