type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792667005	-169.6237165108	-14.1792667005	-169.6237165108		False	False			15.65			2019/07/14 00:30:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792533733	-169.6237109788	-14.1792533733	-169.6237109788		False	False			15.84			2019/07/14 00:30:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792413872	-169.6237023454	-14.1792413872	-169.6237023454		False	False			15.49			2019/07/14 00:30:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792304069	-169.6237035189	-14.1792304069	-169.6237035189		False	False			15.44			2019/07/14 00:30:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792262997	-169.6237031836	-14.1792262997	-169.6237031836		False	False			15.44			2019/07/14 00:30:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792210191	-169.6236984897	-14.1792210191	-169.6236984897		False	False			15.25			2019/07/14 00:30:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792208515	-169.6237026807	-14.1792208515	-169.6237026807		False	False			15.33			2019/07/14 00:30:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792189237	-169.6237042733	-14.1792189237	-169.6237042733		False	False			15.66			2019/07/14 00:30:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792166606	-169.6237034351	-14.1792166606	-169.6237034351		False	False			15.49			2019/07/14 00:30:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:30:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179221103	-169.6237060335	-14.179221103	-169.6237060335		False	False			15.52			2019/07/14 00:31:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792155709	-169.6236974001	-14.1792155709	-169.6236974001		False	False			15.64			2019/07/14 00:31:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792145651	-169.6236851625	-14.1792145651	-169.6236851625		False	False			15.66			2019/07/14 00:31:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792050935	-169.6236777026	-14.1792050935	-169.6236777026		False	False			15.76			2019/07/14 00:31:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792007349	-169.6236740984	-14.1792007349	-169.6236740984		False	False			15.51			2019/07/14 00:31:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791940294	-169.6236649621	-14.1791940294	-169.6236649621		False	False			15.62			2019/07/14 00:31:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.17917802	-169.6236685663	-14.17917802	-169.6236685663		False	False			15.79			2019/07/14 00:31:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791680455	-169.6236602683	-14.1791680455	-169.6236602683		False	False			15.65			2019/07/14 00:31:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791635193	-169.6236499585	-14.1791635193	-169.6236499585		False	False			15.6			2019/07/14 00:31:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179168297	-169.6236595139	-14.179168297	-169.6236595139		False	False			15.53			2019/07/14 00:31:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791708954	-169.623663621	-14.1791708954	-169.623663621		False	False			15.57			2019/07/14 00:31:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791670397	-169.6236583404	-14.1791670397	-169.6236583404		False	False			15.64			2019/07/14 00:31:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:31:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179173829	-169.623647444	-14.179173829	-169.623647444		False	False			15.82			2019/07/14 00:32:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791869048	-169.6236626152	-14.1791869048	-169.6236626152		False	False			15.9			2019/07/14 00:32:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791759245	-169.6236792952	-14.1791759245	-169.6236792952		False	False			15.7			2019/07/14 00:32:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791629326	-169.6236904431	-14.1791629326	-169.6236904431		False	False			15.9			2019/07/14 00:32:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791486833	-169.623701591	-14.1791486833	-169.623701591		False	False			15.75			2019/07/14 00:32:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791382059	-169.6237129066	-14.1791382059	-169.6237129066		False	False			16.04			2019/07/14 00:32:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791337635	-169.6237305924	-14.1791337635	-169.6237305924		False	False			15.78			2019/07/14 00:32:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791366972	-169.6237374656	-14.1791366972	-169.6237374656		False	False			15.83			2019/07/14 00:32:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791365296	-169.6237398125	-14.1791365296	-169.6237398125		False	False			15.77			2019/07/14 00:32:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179138625	-169.6237414051	-14.179138625	-169.6237414051		False	False			16.14			2019/07/14 00:32:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791403852	-169.6237407345	-14.1791403852	-169.6237407345		False	False			16.23			2019/07/14 00:32:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791405529	-169.6237394772	-14.1791405529	-169.6237394772		False	False			16.12			2019/07/14 00:32:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:32:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791462526	-169.623734951	-14.1791462526	-169.623734951		False	False			15.95			2019/07/14 00:33:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791588254	-169.6237462666	-14.1791588254	-169.6237462666		False	False			16.32			2019/07/14 00:33:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791666206	-169.623757666	-14.1791666206	-169.623757666		False	False			16.68			2019/07/14 00:33:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791741643	-169.62377619	-14.1791741643	-169.62377619		False	False			16.2			2019/07/14 00:33:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791899223	-169.623794714	-14.1791899223	-169.623794714		False	False			16.46			2019/07/14 00:33:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791998968	-169.6238152497	-14.1791998968	-169.6238152497		False	False			16.48			2019/07/14 00:33:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792012379	-169.6238374617	-14.1792012379	-169.6238374617		False	False			16.26			2019/07/14 00:33:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792032495	-169.623841485	-14.1792032495	-169.623841485		False	False			16.44			2019/07/14 00:33:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792068537	-169.6238457598	-14.1792068537	-169.6238457598		False	False			16.44			2019/07/14 00:33:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792050097	-169.6238425747	-14.1792050097	-169.6238425747		False	False			16.87			2019/07/14 00:33:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791899223	-169.6238348633	-14.1791899223	-169.6238348633		False	False			16.56			2019/07/14 00:33:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179185899	-169.6238243021	-14.179185899	-169.6238243021		False	False			16.7			2019/07/14 00:33:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:33:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.179189587	-169.6238215361	-14.179189587	-169.6238215361		False	False			16.69			2019/07/14 00:34:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1791990586	-169.6238258947	-14.1791990586	-169.6238258947		False	False			16.9			2019/07/14 00:34:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792085301	-169.6238367073	-14.1792085301	-169.6238367073		False	False			16.91			2019/07/14 00:34:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792265512	-169.6238509566	-14.1792265512	-169.6238509566		False	False			16.74			2019/07/14 00:34:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792397946	-169.6238707379	-14.1792397946	-169.6238707379		False	False			16.95			2019/07/14 00:34:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792457458	-169.6238928661	-14.1792457458	-169.6238928661		False	False			16.62			2019/07/14 00:34:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792450752	-169.623910971	-14.1792450752	-169.623910971		False	False			16.7			2019/07/14 00:34:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792434826	-169.6239192691	-14.1792434826	-169.6239192691		False	False			16.79			2019/07/14 00:34:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792459134	-169.623922538	-14.1792459134	-169.623922538		False	False			16.34			2019/07/14 00:34:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792471707	-169.6239248011	-14.1792471707	-169.6239248011		False	False			16.41			2019/07/14 00:34:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792573966	-169.6239296626	-14.1792573966	-169.6239296626		False	False			15.9			2019/07/14 00:34:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1792561393	-169.6239263099	-14.1792561393	-169.6239263099		False	False			15.8			2019/07/14 00:34:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 13:34:58		
