type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1780395061	-169.6533253323	-14.1780395061	-169.6533253323		False	False			-26.47			2019/07/17 21:22:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:22:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1780144442	-169.6533400845	-14.1780144442	-169.6533400845		False	False			-25.44			2019/07/17 21:22:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:22:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779887117	-169.6533702593	-14.1779887117	-169.6533702593		False	False			-25.94			2019/07/17 21:22:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:22:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779645719	-169.6533918846	-14.1779645719	-169.6533918846		False	False			-25.71			2019/07/17 21:22:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:22:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779486462	-169.6534140129	-14.1779486462	-169.6534140129		False	False			-25.66			2019/07/17 21:23:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779279429	-169.6534343809	-14.1779279429	-169.6534343809		False	False			-25.07			2019/07/17 21:23:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779122688	-169.6534460317	-14.1779122688	-169.6534460317		False	False			-24.8			2019/07/17 21:23:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779060662	-169.6534559224	-14.1779060662	-169.6534559224		False	False			-24.68			2019/07/17 21:23:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779027134	-169.6534540784	-14.1779027134	-169.6534540784		False	False			-24.88			2019/07/17 21:23:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778993607	-169.6534536593	-14.1778993607	-169.6534536593		False	False			-25.63			2019/07/17 21:23:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778996121	-169.6534590237	-14.1778996121	-169.6534590237		False	False			-26.19			2019/07/17 21:23:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778856982	-169.6534636337	-14.1778856982	-169.6534636337		False	False			-25.62			2019/07/17 21:23:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.17787279	-169.6534809843	-14.17787279	-169.6534809843		False	False			-25.24			2019/07/17 21:23:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778528411	-169.6535060462	-14.1778528411	-169.6535060462		False	False			-24.86			2019/07/17 21:23:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778318863	-169.653530689	-14.1778318863	-169.653530689		False	False			-24.7			2019/07/17 21:23:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778074112	-169.6535520628	-14.1778074112	-169.6535520628		False	False			-24.96			2019/07/17 21:23:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:23:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777881328	-169.6535790525	-14.1777881328	-169.6535790525		False	False			-25.22			2019/07/17 21:24:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777693573	-169.6536052041	-14.1777693573	-169.6536052041		False	False			-24.93			2019/07/17 21:24:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777488217	-169.6536295954	-14.1777488217	-169.6536295954		False	False			-25.17			2019/07/17 21:24:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777433734	-169.6536435932	-14.1777433734	-169.6536435932		False	False			-24.41			2019/07/17 21:24:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777404398	-169.6536507178	-14.1777404398	-169.6536507178		False	False			-24.94			2019/07/17 21:24:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777376737	-169.6536479518	-14.1777376737	-169.6536479518		False	False			-25.32			2019/07/17 21:24:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777349077	-169.6536472812	-14.1777349077	-169.6536472812		False	False			-26.74			2019/07/17 21:24:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777325608	-169.6536508016	-14.1777325608	-169.6536508016		False	False			-25.78			2019/07/17 21:24:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777123604	-169.6536610276	-14.1777123604	-169.6536610276		False	False			-25.77			2019/07/17 21:24:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776878014	-169.6536773723	-14.1776878014	-169.6536773723		False	False			-25.28			2019/07/17 21:24:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776634939	-169.6536953095	-14.1776634939	-169.6536953095		False	False			-25.98			2019/07/17 21:24:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776437964	-169.6537209582	-14.1776437964	-169.6537209582		False	False			-26.55			2019/07/17 21:24:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:24:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776238475	-169.6537422482	-14.1776238475	-169.6537422482		False	False			-26.52			2019/07/17 21:25:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776051559	-169.6537545696	-14.1776051559	-169.6537545696		False	False			-26.64			2019/07/17 21:25:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776006296	-169.6537645441	-14.1776006296	-169.6537645441		False	False			-26.47			2019/07/17 21:25:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775991209	-169.6537730936	-14.1775991209	-169.6537730936		False	False			-27.1			2019/07/17 21:25:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775996238	-169.6537777036	-14.1775996238	-169.6537777036		False	False			-28.05			2019/07/17 21:25:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177596271	-169.6537771169	-14.177596271	-169.6537771169		False	False			-28.23			2019/07/17 21:25:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775908228	-169.6537829842	-14.1775908228	-169.6537829842		False	False			-28.52			2019/07/17 21:25:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775961872	-169.6537728421	-14.1775961872	-169.6537728421		False	False			-28.38			2019/07/17 21:25:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775881406	-169.6537693217	-14.1775881406	-169.6537693217		False	False			-28.76			2019/07/17 21:25:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775730532	-169.6537491214	-14.1775730532	-169.6537491214		False	False			-28.71			2019/07/17 21:25:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775493324	-169.6537334472	-14.1775493324	-169.6537334472		False	False			-28.41			2019/07/17 21:25:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775204148	-169.6537192818	-14.1775204148	-169.6537192818		False	False			-28.04			2019/07/17 21:25:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:25:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774853785	-169.6537217125	-14.1774853785	-169.6537217125		False	False			-27.75			2019/07/17 21:26:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774668545	-169.6537148394	-14.1774668545	-169.6537148394		False	False			-27.46			2019/07/17 21:26:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774686985	-169.653710397	-14.1774686985	-169.653710397		False	False			-27.19			2019/07/17 21:26:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774743982	-169.6537124086	-14.1774743982	-169.6537124086		False	False			-27.3			2019/07/17 21:26:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774711292	-169.6537135821	-14.1774711292	-169.6537135821		False	False			-26.43			2019/07/17 21:26:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774661839	-169.6537127439	-14.1774661839	-169.6537127439		False	False			-25.96			2019/07/17 21:26:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774612386	-169.6537101455	-14.1774612386	-169.6537101455		False	False			-26.93			2019/07/17 21:26:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774699558	-169.6537039429	-14.1774699558	-169.6537039429		False	False			-27.51			2019/07/17 21:26:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177493928	-169.6536915377	-14.177493928	-169.6536915377		False	False			-27.04			2019/07/17 21:26:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775187384	-169.6536616143	-14.1775187384	-169.6536616143		False	False			-28.19			2019/07/17 21:26:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775421239	-169.6536382288	-14.1775421239	-169.6536382288		False	False			-28.45			2019/07/17 21:26:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775655933	-169.6536168549	-14.1775655933	-169.6536168549		False	False			-28.22			2019/07/17 21:26:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:26:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775885597	-169.6535992529	-14.1775885597	-169.6535992529		False	False			-28.14			2019/07/17 21:27:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776101012	-169.6535878535	-14.1776101012	-169.6535878535		False	False			-28.29			2019/07/17 21:27:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776185669	-169.6535847522	-14.1776185669	-169.6535847522		False	False			-26.92			2019/07/17 21:27:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776229255	-169.6535913739	-14.1776229255	-169.6535913739		False	False			-26.81			2019/07/17 21:27:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776264459	-169.6535968222	-14.1776264459	-169.6535968222		False	False			-26.49			2019/07/17 21:27:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776332352	-169.6535953134	-14.1776332352	-169.6535953134		False	False			-25.76			2019/07/17 21:27:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776432097	-169.6535917092	-14.1776432097	-169.6535917092		False	False			-25.34			2019/07/17 21:27:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776412819	-169.6535896137	-14.1776412819	-169.6535896137		False	False			-25.26			2019/07/17 21:27:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776493285	-169.6535912901	-14.1776493285	-169.6535912901		False	False			-25.75			2019/07/17 21:27:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776640806	-169.6535911225	-14.1776640806	-169.6535911225		False	False			-26.54			2019/07/17 21:27:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776782461	-169.6535876021	-14.1776782461	-169.6535876021		False	False			-26.85			2019/07/17 21:27:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776942555	-169.6535832435	-14.1776942555	-169.6535832435		False	False			-27.46			2019/07/17 21:27:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:27:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777101811	-169.6535620373	-14.1777101811	-169.6535620373		False	False			-28.53			2019/07/17 21:28:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777334828	-169.6535394061	-14.1777334828	-169.6535394061		False	False			-27.9			2019/07/17 21:28:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177750079	-169.6535275877	-14.177750079	-169.6535275877		False	False			-28.78			2019/07/17 21:28:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777575389	-169.6535278391	-14.1777575389	-169.6535278391		False	False			-28.39			2019/07/17 21:28:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777637415	-169.6535184514	-14.1777637415	-169.6535184514		False	False			-28.18			2019/07/17 21:28:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777646635	-169.6535193734	-14.1777646635	-169.6535193734		False	False			-27.7			2019/07/17 21:28:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777557787	-169.6535275877	-14.1777557787	-169.6535275877		False	False			-27.65			2019/07/17 21:28:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777639091	-169.6535310242	-14.1777639091	-169.6535310242		False	False			-28.23			2019/07/17 21:28:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777805891	-169.6535205469	-14.1777805891	-169.6535205469		False	False			-27.71			2019/07/17 21:28:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777974367	-169.6534897014	-14.1777974367	-169.6534897014		False	False			-27.46			2019/07/17 21:28:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778216604	-169.6534736082	-14.1778216604	-169.6534736082		False	False			-27.57			2019/07/17 21:28:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778438725	-169.6534601972	-14.1778438725	-169.6534601972		False	False			-27.42			2019/07/17 21:28:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:28:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778685153	-169.6534513123	-14.1778685153	-169.6534513123		False	False			-26.36			2019/07/17 21:29:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778907273	-169.6534453612	-14.1778907273	-169.6534453612		False	False			-26.31			2019/07/17 21:29:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779135261	-169.6534428466	-14.1779135261	-169.6534428466		False	False			-25.3			2019/07/17 21:29:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779163759	-169.6534423437	-14.1779163759	-169.6534423437		False	False			-24.64			2019/07/17 21:29:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779198963	-169.6534401644	-14.1779198963	-169.6534401644		False	False			-23.9			2019/07/17 21:29:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779211536	-169.6534351353	-14.1779211536	-169.6534351353		False	False			-23.78			2019/07/17 21:29:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779224947	-169.6534342133	-14.1779224947	-169.6534342133		False	False			-23.36			2019/07/17 21:29:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779276915	-169.6534317825	-14.1779276915	-169.6534317825		False	False			-23.1			2019/07/17 21:29:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779365763	-169.653420886	-14.1779365763	-169.653420886		False	False			-23.89			2019/07/17 21:29:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779390909	-169.6533877775	-14.1779390909	-169.6533877775		False	False			-23.46			2019/07/17 21:29:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779395938	-169.6533520706	-14.1779395938	-169.6533520706		False	False			-23.92			2019/07/17 21:29:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779499035	-169.6533140168	-14.1779499035	-169.6533140168		False	False			-24.71			2019/07/17 21:29:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:29:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779670026	-169.653284261	-14.1779670026	-169.653284261		False	False			-24.46			2019/07/17 21:30:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 10:30:00		
