type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181620758	-169.6582184359	-14.181620758	-169.6582184359		False	False			10.31			2019/07/07 01:46:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:46:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816246137	-169.6582190227	-14.1816246137	-169.6582190227		False	False			10.29			2019/07/07 01:46:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:46:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816257872	-169.6582201961	-14.1816257872	-169.6582201961		False	False			9.95			2019/07/07 01:46:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:46:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816230211	-169.6582238004	-14.1816230211	-169.6582238004		False	False			10.18			2019/07/07 01:46:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:46:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816153936	-169.6582245547	-14.1816153936	-169.6582245547		False	False			10.33			2019/07/07 01:46:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:46:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816156451	-169.6582120657	-14.1816156451	-169.6582120657		False	False			10.16			2019/07/07 01:47:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816336662	-169.6581962239	-14.1816336662	-169.6581962239		False	False			9.75			2019/07/07 01:47:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816604882	-169.6581874229	-14.1816604882	-169.6581874229		False	False			10.1			2019/07/07 01:47:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816925909	-169.6581805497	-14.1816925909	-169.6581805497		False	False			9.8			2019/07/07 01:47:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181708768	-169.6581782028	-14.181708768	-169.6581782028		False	False			9.76			2019/07/07 01:47:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817313153	-169.6581787057	-14.1817313153	-169.6581787057		False	False			9.6			2019/07/07 01:47:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817539465	-169.6581743471	-14.1817539465	-169.6581743471		False	False			9.76			2019/07/07 01:47:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817721352	-169.6581714973	-14.1817721352	-169.6581714973		False	False			9.64			2019/07/07 01:47:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817806009	-169.6581825614	-14.1817806009	-169.6581825614		False	False			9.51			2019/07/07 01:47:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817871388	-169.6581779514	-14.1817871388	-169.6581779514		False	False			10.13			2019/07/07 01:47:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817894019	-169.658185076	-14.1817894019	-169.658185076		False	False			9.87			2019/07/07 01:47:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181787055	-169.6581911948	-14.181787055	-169.6581911948		False	False			9.91			2019/07/07 01:47:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:47:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817821097	-169.6581875905	-14.1817821097	-169.6581875905		False	False			10.5			2019/07/07 01:48:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817821935	-169.6581797954	-14.1817821935	-169.6581797954		False	False			10.33			2019/07/07 01:48:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817996278	-169.6581688151	-14.1817996278	-169.6581688151		False	False			10.37			2019/07/07 01:48:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818158049	-169.6581515484	-14.1818158049	-169.6581515484		False	False			10.51			2019/07/07 01:48:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818346642	-169.6581411548	-14.1818346642	-169.6581411548		False	False			10.3			2019/07/07 01:48:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818660125	-169.658135958	-14.1818660125	-169.658135958		False	False			10.23			2019/07/07 01:48:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818944272	-169.658135036	-14.1818944272	-169.658135036		False	False			10.4			2019/07/07 01:48:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819179803	-169.6581349522	-14.1819179803	-169.6581349522		False	False			10.21			2019/07/07 01:48:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819413658	-169.6581386402	-14.1819413658	-169.6581386402		False	False			10.07			2019/07/07 01:48:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819508374	-169.6581464354	-14.1819508374	-169.6581464354		False	False			10.35			2019/07/07 01:48:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819603089	-169.6581557393	-14.1819603089	-169.6581557393		False	False			10.65			2019/07/07 01:48:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819708701	-169.6581635345	-14.1819708701	-169.6581635345		False	False			10.71			2019/07/07 01:48:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:48:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1819689423	-169.6581554879	-14.1819689423	-169.6581554879		False	False			11.09			2019/07/07 01:49:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181967685	-169.6581476089	-14.181967685	-169.6581476089		False	False			10.75			2019/07/07 01:49:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181986209	-169.6581352036	-14.181986209	-169.6581352036		False	False			10.72			2019/07/07 01:49:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820131149	-169.6581242234	-14.1820131149	-169.6581242234		False	False			10.91			2019/07/07 01:49:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.182040859	-169.6581027657	-14.182040859	-169.6581027657		False	False			11.09			2019/07/07 01:49:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820745543	-169.6580870915	-14.1820745543	-169.6580870915		False	False			11.06			2019/07/07 01:49:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.182094587	-169.6580720041	-14.182094587	-169.6580720041		False	False			11.02			2019/07/07 01:49:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.182114033	-169.6580748539	-14.182114033	-169.6580748539		False	False			11.25			2019/07/07 01:49:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821275279	-169.6580772009	-14.1821275279	-169.6580772009		False	False			11.43			2019/07/07 01:49:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821271088	-169.6580753569	-14.1821271088	-169.6580753569		False	False			10.86			2019/07/07 01:49:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821359936	-169.6580748539	-14.1821359936	-169.6580748539		False	False			11.36			2019/07/07 01:49:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821384244	-169.6580748539	-14.1821384244	-169.6580748539		False	False			11.52			2019/07/07 01:49:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:49:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821354069	-169.6580666397	-14.1821354069	-169.6580666397		False	False			11.41			2019/07/07 01:50:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821371671	-169.6580448467	-14.1821371671	-169.6580448467		False	False			11.03			2019/07/07 01:50:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821467225	-169.6580250654	-14.1821467225	-169.6580250654		False	False			11.44			2019/07/07 01:50:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821599659	-169.6580076311	-14.1821599659	-169.6580076311		False	False			11.55			2019/07/07 01:50:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821775679	-169.6579895262	-14.1821775679	-169.6579895262		False	False			11.68			2019/07/07 01:50:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822025459	-169.6579680685	-14.1822025459	-169.6579680685		False	False			11.93			2019/07/07 01:50:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822188906	-169.6579550765	-14.1822188906	-169.6579550765		False	False			12.38			2019/07/07 01:50:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822406836	-169.6579582617	-14.1822406836	-169.6579582617		False	False			12.16			2019/07/07 01:50:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822533403	-169.6579543222	-14.1822533403	-169.6579543222		False	False			12.47			2019/07/07 01:50:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822568607	-169.6579497121	-14.1822568607	-169.6579497121		False	False			11.94			2019/07/07 01:50:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822514962	-169.6579466108	-14.1822514962	-169.6579466108		False	False			12			2019/07/07 01:50:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822438687	-169.6579523105	-14.1822438687	-169.6579523105		False	False			12.37			2019/07/07 01:50:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:50:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822535079	-169.6579575911	-14.1822535079	-169.6579575911		False	False			12.09			2019/07/07 01:51:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822799947	-169.6579649672	-14.1822799947	-169.6579649672		False	False			12.28			2019/07/07 01:51:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822825931	-169.6579742711	-14.1822825931	-169.6579742711		False	False			12.33			2019/07/07 01:51:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822773963	-169.657993298	-14.1822773963	-169.657993298		False	False			11.78			2019/07/07 01:51:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.182281252	-169.6580139175	-14.182281252	-169.6580139175		False	False			12.18			2019/07/07 01:51:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822844371	-169.6580399014	-14.1822844371	-169.6580399014		False	False			12.67			2019/07/07 01:51:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822933219	-169.6580619458	-14.1822933219	-169.6580619458		False	False			12.35			2019/07/07 01:51:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1823028773	-169.6580759436	-14.1823028773	-169.6580759436		False	False			11.91			2019/07/07 01:51:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1823062301	-169.6580901928	-14.1823062301	-169.6580901928		False	False			12.48			2019/07/07 01:51:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1823042184	-169.6580972336	-14.1823042184	-169.6580972336		False	False			12.16			2019/07/07 01:51:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1823012009	-169.6580978204	-14.1823012009	-169.6580978204		False	False			12.74			2019/07/07 01:51:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822940763	-169.6580932103	-14.1822940763	-169.6580932103		False	False			12.86			2019/07/07 01:51:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:51:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822815035	-169.6580871753	-14.1822815035	-169.6580871753		False	False			12.74			2019/07/07 01:52:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822613031	-169.6580912825	-14.1822613031	-169.6580912825		False	False			12.78			2019/07/07 01:52:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822370794	-169.658097988	-14.1822370794	-169.658097988		False	False			13.21			2019/07/07 01:52:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1822061501	-169.6581108123	-14.1822061501	-169.6581108123		False	False			13.26			2019/07/07 01:52:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821804177	-169.6581270732	-14.1821804177	-169.6581270732		False	False			13.44			2019/07/07 01:52:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821685154	-169.6581434179	-14.1821685154	-169.6581434179		False	False			13.79			2019/07/07 01:52:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821520869	-169.6581519675	-14.1821520869	-169.6581519675		False	False			13.86			2019/07/07 01:52:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821400169	-169.6581600979	-14.1821400169	-169.6581600979		False	False			13.89			2019/07/07 01:52:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821379215	-169.6581642888	-14.1821379215	-169.6581642888		False	False			15.92			2019/07/07 01:52:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821533442	-169.6581725031	-14.1821533442	-169.6581725031		False	False			15.27			2019/07/07 01:52:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821515001	-169.6581775323	-14.1821515001	-169.6581775323		False	False			14.6			2019/07/07 01:52:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.182144627	-169.6581642888	-14.182144627	-169.6581642888		False	False			14.5			2019/07/07 01:52:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:52:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821333114	-169.6581611875	-14.1821333114	-169.6581611875		False	False			14.46			2019/07/07 01:53:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821162961	-169.6581652947	-14.1821162961	-169.6581652947		False	False			14.36			2019/07/07 01:53:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1821150389	-169.6581775323	-14.1821150389	-169.6581775323		False	False			14.5			2019/07/07 01:53:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820972692	-169.6581825614	-14.1820972692	-169.6581825614		False	False			14.49			2019/07/07 01:53:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820804216	-169.658192955	-14.1820804216	-169.658192955		False	False			14.33			2019/07/07 01:53:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820731293	-169.6582025941	-14.1820731293	-169.6582025941		False	False			14.65			2019/07/07 01:53:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.182069106	-169.6582087968	-14.182069106	-169.6582087968		False	False			14.47			2019/07/07 01:53:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820678487	-169.6582099702	-14.1820678487	-169.6582099702		False	False			15.03			2019/07/07 01:53:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820679326	-169.6582112275	-14.1820679326	-169.6582112275		False	False			15.25			2019/07/07 01:53:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820722912	-169.6582078747	-14.1820722912	-169.6582078747		False	False			15.42			2019/07/07 01:53:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820752248	-169.6582056955	-14.1820752248	-169.6582056955		False	False			15.67			2019/07/07 01:53:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1820784099	-169.6582013369	-14.1820784099	-169.6582013369		False	False			15.83			2019/07/07 01:53:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:53:58		
