type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780773085	-169.6541700605	-14.1780773085	-169.6541700605		False	False			-6.77			2019/07/12 00:01:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:01:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780887078	-169.6541609243	-14.1780887078	-169.6541609243		False	False			-6.26			2019/07/12 00:01:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:01:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780856904	-169.6541622654	-14.1780856904	-169.6541622654		False	False			-6.67			2019/07/12 00:01:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:01:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780705191	-169.6541716531	-14.1780705191	-169.6541716531		False	False			-6.77			2019/07/12 00:01:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:01:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780847684	-169.6541676298	-14.1780847684	-169.6541676298		False	False			-7.16			2019/07/12 00:02:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780828405	-169.6541771851	-14.1780828405	-169.6541771851		False	False			-7.36			2019/07/12 00:02:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780899651	-169.6541735809	-14.1780899651	-169.6541735809		False	False			-7.91			2019/07/12 00:02:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780982632	-169.654151788	-14.1780982632	-169.654151788		False	False			-8.39			2019/07/12 00:02:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781001072	-169.6541375387	-14.1781001072	-169.6541375387		False	False			-8.33			2019/07/12 00:02:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781110875	-169.6541229542	-14.1781110875	-169.6541229542		False	False			-8.13			2019/07/12 00:02:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781258397	-169.6541108843	-14.1781258397	-169.6541108843		False	False			-7.7			2019/07/12 00:02:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781417653	-169.6540889237	-14.1781417653	-169.6540889237		False	False			-7.34			2019/07/12 00:02:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781504825	-169.6540916059	-14.1781504825	-169.6540916059		False	False			-7.78			2019/07/12 00:02:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781565174	-169.6540830564	-14.1781565174	-169.6540830564		False	False			-7.73			2019/07/12 00:02:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781578586	-169.6540824696	-14.1781578586	-169.6540824696		False	False			-6.83			2019/07/12 00:02:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781547572	-169.654090181	-14.1781547572	-169.654090181		False	False			-6.86			2019/07/12 00:02:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:02:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781480517	-169.654099904	-14.1781480517	-169.654099904		False	False			-5.92			2019/07/12 00:03:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781517398	-169.6540995687	-14.1781517398	-169.6540995687		False	False			-5.9			2019/07/12 00:03:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781731136	-169.6540962998	-14.1781731136	-169.6540962998		False	False			-5.82			2019/07/12 00:03:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.17819608	-169.6540942043	-14.17819608	-169.6540942043		False	False			-5.43			2019/07/12 00:03:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782201361	-169.6540926956	-14.1782201361	-169.6540926956		False	False			-5.06			2019/07/12 00:03:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782408394	-169.6540808771	-14.1782408394	-169.6540808771		False	False			-5.23			2019/07/12 00:03:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782585252	-169.6540764347	-14.1782585252	-169.6540764347		False	False			-5.02			2019/07/12 00:03:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782727744	-169.6540696453	-14.1782727744	-169.6540696453		False	False			-5.04			2019/07/12 00:03:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782735288	-169.6540672984	-14.1782735288	-169.6540672984		False	False			-4.6			2019/07/12 00:03:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782684159	-169.654065622	-14.1782684159	-169.654065622		False	False			-4.33			2019/07/12 00:03:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782593634	-169.6540659573	-14.1782593634	-169.6540659573		False	False			-4.54			2019/07/12 00:03:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782620456	-169.6540558152	-14.1782620456	-169.6540558152		False	False			-4.36			2019/07/12 00:03:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:03:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782746185	-169.654055899	-14.1782746185	-169.654055899		False	False			-4.16			2019/07/12 00:04:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782798152	-169.6540496964	-14.1782798152	-169.6540496964		False	False			-3.77			2019/07/12 00:04:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782828327	-169.6540393028	-14.1782828327	-169.6540393028		False	False			-3.83			2019/07/12 00:04:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782915499	-169.6540315915	-14.1782915499	-169.6540315915		False	False			-3.88			2019/07/12 00:04:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783065535	-169.6540279873	-14.1783065535	-169.6540279873		False	False			-3.51			2019/07/12 00:04:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783199646	-169.6540059429	-14.1783199646	-169.6540059429		False	False			-3.71			2019/07/12 00:04:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178326251	-169.6540009137	-14.178326251	-169.6540009137		False	False			-3.77			2019/07/12 00:04:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783326212	-169.6539996564	-14.1783326212	-169.6539996564		False	False			-3.27			2019/07/12 00:04:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178346619	-169.6539880894	-14.178346619	-169.6539880894		False	False			-3.19			2019/07/12 00:04:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783571802	-169.6539776959	-14.1783571802	-169.6539776959		False	False			-3.97			2019/07/12 00:04:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783479601	-169.6539786179	-14.1783479601	-169.6539786179		False	False			-3.67			2019/07/12 00:04:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783481278	-169.6539761033	-14.1783481278	-169.6539761033		False	False			-3.38			2019/07/12 00:04:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:04:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783601977	-169.65397208	-14.1783601977	-169.65397208		False	False			-3.57			2019/07/12 00:05:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783765424	-169.653971158	-14.1783765424	-169.653971158		False	False			-3.89			2019/07/12 00:05:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783916298	-169.6539679728	-14.1783916298	-169.6539679728		False	False			-3.79			2019/07/12 00:05:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784037836	-169.6539719123	-14.1784037836	-169.6539719123		False	False			-4.17			2019/07/12 00:05:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784127522	-169.6539762709	-14.1784127522	-169.6539762709		False	False			-4.43			2019/07/12 00:05:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784266662	-169.6539766062	-14.1784266662	-169.6539766062		False	False			-4.3			2019/07/12 00:05:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784403287	-169.65397208	-14.1784403287	-169.65397208		False	False			-4.28			2019/07/12 00:05:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784596071	-169.6539672185	-14.1784596071	-169.6539672185		False	False			-4.55			2019/07/12 00:05:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178469833	-169.6539621055	-14.178469833	-169.6539621055		False	False			-4.83			2019/07/12 00:05:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784686595	-169.6539640334	-14.1784686595	-169.6539640334		False	False			-4.88			2019/07/12 00:05:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784558352	-169.6539742593	-14.1784558352	-169.6539742593		False	False			-4.6			2019/07/12 00:05:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784450226	-169.6539865807	-14.1784450226	-169.6539865807		False	False			-4.45			2019/07/12 00:05:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:05:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784588527	-169.6539938729	-14.1784588527	-169.6539938729		False	False			-5.13			2019/07/12 00:06:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784672346	-169.6539840661	-14.1784672346	-169.6539840661		False	False			-4.96			2019/07/12 00:06:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784885246	-169.653990604	-14.1784885246	-169.653990604		False	False			-5.71			2019/07/12 00:06:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785009298	-169.6539922804	-14.1785009298	-169.6539922804		False	False			-5.33			2019/07/12 00:06:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785115749	-169.6539892629	-14.1785115749	-169.6539892629		False	False			-5.36			2019/07/12 00:06:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785285063	-169.6539838146	-14.1785285063	-169.6539838146		False	False			-5.56			2019/07/12 00:06:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785445996	-169.6539822221	-14.1785445996	-169.6539822221		False	False			-5.3			2019/07/12 00:06:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785611957	-169.6539699845	-14.1785611957	-169.6539699845		False	False			-5			2019/07/12 00:06:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785767861	-169.6539611835	-14.1785767861	-169.6539611835		False	False			-4.5			2019/07/12 00:06:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785892751	-169.6539554	-14.1785892751	-169.6539554		False	False			-4.52			2019/07/12 00:06:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785777919	-169.6539585013	-14.1785777919	-169.6539585013		False	False			-4.72			2019/07/12 00:06:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785699129	-169.6539616026	-14.1785699129	-169.6539616026		False	False			-3.78			2019/07/12 00:06:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:06:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785635427	-169.6539673023	-14.1785635427	-169.6539673023		False	False			-3.83			2019/07/12 00:07:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785699129	-169.6539606806	-14.1785699129	-169.6539606806		False	False			-3.41			2019/07/12 00:07:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785759479	-169.653949365	-14.1785759479	-169.653949365		False	False			-3.52			2019/07/12 00:07:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785821505	-169.6539339423	-14.1785821505	-169.6539339423		False	False			-3.52			2019/07/12 00:07:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785804741	-169.6539294161	-14.1785804741	-169.6539294161		False	False			-3.14			2019/07/12 00:07:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785994172	-169.6539191902	-14.1785994172	-169.6539191902		False	False			-2.7			2019/07/12 00:07:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786103137	-169.6539218724	-14.1786103137	-169.6539218724		False	False			-2.66			2019/07/12 00:07:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1786177736	-169.6539135743	-14.1786177736	-169.6539135743		False	False			-2.34			2019/07/12 00:07:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785971541	-169.6539071202	-14.1785971541	-169.6539071202		False	False			-2.2			2019/07/12 00:07:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785855871	-169.6539035998	-14.1785855871	-169.6539035998		False	False			-1.41			2019/07/12 00:07:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178581899	-169.653893793	-14.178581899	-169.653893793		False	False			-1.04			2019/07/12 00:07:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785922088	-169.6538880095	-14.1785922088	-169.6538880095		False	False			-0.82			2019/07/12 00:07:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:07:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785881855	-169.6538899373	-14.1785881855	-169.6538899373		False	False			-0.8			2019/07/12 00:08:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785729304	-169.6538783703	-14.1785729304	-169.6538783703		False	False			-0.89			2019/07/12 00:08:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785663925	-169.6538582537	-14.1785663925	-169.6538582537		False	False			0.45			2019/07/12 00:08:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785463598	-169.6538610198	-14.1785463598	-169.6538610198		False	False			0.24			2019/07/12 00:08:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785285063	-169.6538538951	-14.1785285063	-169.6538538951		False	False			0.4			2019/07/12 00:08:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785214655	-169.653835455	-14.1785214655	-169.653835455		False	False			0.89			2019/07/12 00:08:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785209626	-169.6538016759	-14.1785209626	-169.6538016759		False	False			0.9			2019/07/12 00:08:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784995887	-169.6537836548	-14.1784995887	-169.6537836548		False	False			0.81			2019/07/12 00:08:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784918774	-169.6537623648	-14.1784918774	-169.6537623648		False	False			1.47			2019/07/12 00:08:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784945596	-169.6537403204	-14.1784945596	-169.6537403204		False	False			2.26			2019/07/12 00:08:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785001755	-169.6537255682	-14.1785001755	-169.6537255682		False	False			2.17			2019/07/12 00:08:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784960683	-169.6537231375	-14.1784960683	-169.6537231375		False	False			2.6			2019/07/12 00:08:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:08:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784996726	-169.6537228022	-14.1784996726	-169.6537228022		False	False			2.81			2019/07/12 00:09:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:09:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1785051208	-169.6537179407	-14.1785051208	-169.6537179407		False	False			3.21			2019/07/12 00:09:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:09:06		
